Male,50,African-American,0,8,0,0,26,21,21,F,0,O,0,0,O,Low-High
Male,48,African-American,0,9,0,1,8,11,1,F,1,F,0,0,O,Low-High
Male,42,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,30,African-American,0,7,0,1,6,0,0,M,1,M,0,0,O,Low-Medium
Male,26,African-American,0,10,1,0,10,2,1,F,1,M,0,0,O,High-High
Male,36,Caucasian,0,5,0,0,2,0,1219,F,0,O,0,0,O,Low-Medium
Female,25,Other,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,37,African-American,0,9,0,0,12,0,1,F,1,M,0,0,O,High-High
Male,26,African-American,0,6,0,0,4,45,1,F,1,M,16,1,(F1),Low-Medium
Male,29,African-American,0,10,0,0,7,9,0,M,1,F,0,0,O,High-High
Male,46,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,26,African-American,0,6,0,0,1,30,1,M,1,M,1,0,O,Medium-Medium
Male,60,African-American,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,7,0,0,2,1,1,F,1,M,4,0,O,Medium-Medium
Male,41,African-American,2,7,0,0,16,0,1,F,1,M,0,0,O,Medium-Medium
Male,22,Caucasian,0,6,0,1,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,28,African-American,0,7,0,0,3,0,0,F,0,O,0,0,O,High-Medium
Male,33,African-American,0,6,0,0,13,0,1,F,1,M,66,0,O,Low-Medium
Male,28,African-American,0,2,0,0,2,125,1,F,1,M,0,0,O,Low-Low
Male,55,Caucasian,0,1,0,0,0,0,2,M,1,F,3,1,(F3),Low-Low
Male,21,African-American,0,8,1,0,6,1,1,F,1,M,0,0,O,Medium-High
Male,30,African-American,0,7,0,0,1,0,305,F,0,O,0,0,O,Low-Medium
Male,28,Hispanic,0,3,0,0,2,2,1,F,1,M,0,1,(M1),Low-Low
Female,22,Hispanic,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,24,African-American,0,6,0,0,2,1,1,M,0,O,0,0,O,Medium-Medium
Female,29,Caucasian,0,7,0,0,6,68,2,F,1,M,9,0,O,Low-Medium
Male,45,African-American,0,1,0,0,5,1,233,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,8,0,0,2,50,1,M,1,F,33,0,O,Medium-High
Male,50,African-American,0,1,0,0,12,1,22,F,1,M,0,0,O,Low-Low
Male,24,African-American,0,6,0,0,1,2,1,M,1,F,114,1,(F3),Medium-Medium
Male,47,African-American,0,2,0,0,1,50,1,F,0,O,0,0,O,Low-Low
Male,57,Caucasian,0,1,0,0,1,0,1697,M,0,O,0,0,O,Low-Low
Male,54,Caucasian,0,1,0,0,6,1,0,F,0,O,0,0,O,Low-Low
Male,40,Caucasian,0,1,0,0,2,16,16,F,0,O,0,0,O,Low-Low
Female,42,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,3,0,0,5,1,20,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,4,0,0,0,1,1,F,1,M,1,0,O,Low-Low
Male,53,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,31,African-American,0,3,0,0,2,2,1,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,3,0,0,0,9,1,F,0,O,0,0,O,Low-Low
Male,83,Caucasian,0,1,0,0,4,0,1423,F,0,O,0,0,O,Low-Low
Male,46,Hispanic,0,6,0,0,15,0,119,F,0,O,0,0,O,Medium-Medium
Male,35,African-American,0,4,0,0,1,2,0,M,0,O,0,0,O,Low-Low
Male,25,Hispanic,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,31,African-American,0,2,0,0,0,1,1,F,1,F,69,0,O,Low-Low
Male,24,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,32,Hispanic,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,23,Other,0,10,0,0,4,2,1,F,0,O,0,0,O,High-High
Male,47,African-American,0,4,0,0,9,65,1,F,1,F,1,0,O,Low-Low
Male,31,Hispanic,0,6,0,0,4,0,1,F,0,O,0,0,O,Low-Medium
Male,50,African-American,0,8,0,0,0,0,0,O,0,O,0,0,O,Medium-High
Male,35,Asian,0,1,0,0,1,3,1,F,0,O,0,0,O,Low-Low
Female,27,African-American,0,4,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,5,0,0,3,0,0,F,0,O,0,0,O,Low-Medium
Male,28,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,9,1,0,9,3,1,M,1,M,155,0,O,Medium-High
Male,42,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,22,African-American,0,9,1,0,2,3,1,F,0,O,0,0,O,High-High
Male,58,African-American,0,6,0,0,12,115,1723,M,0,O,0,0,O,High-Medium
Male,45,Hispanic,0,1,0,0,1,0,22,M,0,O,0,0,O,Low-Low
Female,30,African-American,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,30,Other,0,8,0,0,5,6,30,M,1,M,0,0,O,Low-High
Male,36,African-American,0,2,0,0,4,0,2588,M,0,O,0,0,O,Low-Low
Female,43,Caucasian,0,10,0,0,22,27,1,M,1,F,198,0,O,Low-High
Male,20,African-American,0,6,0,0,0,0,0,M,0,O,0,0,O,High-Medium
Male,50,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,24,Other,0,4,0,0,2,1,1,F,1,F,33,1,(F2),Low-Low
Female,42,Caucasian,0,5,0,0,3,1,3,F,0,O,0,0,O,Low-Medium
Female,29,Caucasian,0,7,0,0,1,13,1,F,1,F,94,0,O,Medium-Medium
Female,28,Hispanic,0,3,0,0,2,0,597,F,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,2,0,0,0,3,0,M,0,O,0,0,O,Low-Low
Male,31,Hispanic,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,78,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,29,African-American,0,5,0,0,4,1,76,F,0,O,0,0,O,Medium-Medium
Male,25,African-American,0,9,0,0,5,54,1,F,1,M,43,1,(M1),Medium-High
Female,35,Caucasian,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,36,African-American,0,5,0,0,4,1,1,F,0,O,0,0,O,Low-Medium
Male,24,African-American,0,5,0,0,1,2,1,M,1,M,0,0,O,Medium-Medium
Male,28,Caucasian,0,5,0,0,5,0,0,F,0,O,0,0,O,Low-Medium
Male,29,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,25,African-American,0,8,0,0,1,0,314,M,0,O,0,0,O,Medium-High
Male,31,Caucasian,0,1,0,0,0,1,1,M,1,M,1,1,(M1),Low-Low
Male,23,African-American,0,4,0,0,0,3,1,F,0,O,0,0,O,Medium-Low
Male,29,Caucasian,0,6,0,0,4,7,1,M,1,M,0,1,(M1),Low-Medium
Male,51,African-American,0,5,0,0,11,79,1,M,1,M,0,0,O,Medium-Medium
Male,34,African-American,0,5,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Male,29,African-American,0,2,0,0,12,0,0,F,1,F,38,0,O,Low-Low
Male,39,African-American,0,8,0,0,11,9,1,M,0,O,0,0,O,Low-High
Male,39,African-American,0,10,1,0,13,1,1,F,1,M,73,0,O,Medium-High
Male,53,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Female,20,African-American,0,4,0,0,0,0,0,M,0,O,0,0,O,Medium-Low
Female,24,African-American,0,5,0,0,4,27,28,M,0,O,0,0,O,Low-Medium
Male,35,Caucasian,0,6,0,0,0,9,0,F,0,O,0,0,O,Low-Medium
Female,36,Hispanic,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,59,African-American,0,6,0,0,15,15,1,M,1,M,0,0,O,Low-Medium
Male,19,African-American,0,9,0,1,0,192,1,F,0,O,0,0,O,High-High
Male,25,Caucasian,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,8,0,2,3,1,1,F,1,M,0,1,(F2),High-High
Male,31,African-American,0,8,0,0,15,0,1,F,0,O,0,0,O,Low-High
Male,34,Other,0,2,0,0,2,4,1,F,0,O,0,0,O,Low-Low
Female,28,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,53,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,7,0,0,12,35,1,F,0,O,0,0,O,Medium-Medium
Female,63,African-American,0,1,0,0,1,0,1,F,0,O,0,0,O,Low-Low
Male,21,Other,0,4,0,0,0,1,1,F,1,M,0,0,O,Medium-Low
Female,21,African-American,0,7,0,0,0,0,0,F,1,F,29,1,(F2),Medium-Medium
Male,47,Caucasian,0,9,0,0,28,34,1,F,1,M,1,0,O,Low-High
Male,25,Other,0,4,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,5,0,0,7,0,1,F,1,M,0,0,O,Low-Medium
Female,42,Caucasian,0,2,0,0,0,10,1,M,0,O,0,0,O,Low-Low
Male,43,African-American,0,1,0,0,1,0,1385,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,4,0,0,0,0,1,F,0,O,0,0,O,Medium-Low
Male,58,Caucasian,0,5,0,0,4,1,0,F,1,M,48,1,(M1),Low-Medium
Female,40,Hispanic,0,3,0,0,4,5,0,F,1,M,0,0,O,Low-Low
Male,20,African-American,0,5,0,0,1,2,3,M,0,O,0,0,O,High-Medium
Male,36,African-American,3,8,0,0,16,8,8,F,1,M,34,0,O,Medium-High
Female,23,African-American,0,4,0,0,0,2,1,M,1,M,0,1,(M1),Low-Low
Male,34,African-American,0,2,0,0,5,1,1,F,1,M,1,0,O,Low-Low
Male,56,Caucasian,0,2,0,0,13,7,13,F,0,O,0,0,O,Low-Low
Female,52,Caucasian,0,1,0,0,0,1,6,F,0,O,0,0,O,Low-Low
Male,56,African-American,0,2,0,0,0,7,1,F,0,O,0,0,O,Low-Low
Male,53,Caucasian,0,1,0,0,1,1,0,F,0,O,0,0,O,Low-Low
Female,37,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,50,Caucasian,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,2,0,0,1,1,1,F,1,M,0,0,O,Low-Low
Male,22,African-American,0,5,0,0,0,1,1,F,1,M,7,1,(M2),Medium-Medium
Female,43,Caucasian,0,1,0,0,0,0,0,M,1,M,0,1,(M1),Low-Low
Male,30,Caucasian,0,2,0,0,1,35,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,7,0,0,3,1,16,F,0,O,0,0,O,Low-Medium
Male,22,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,29,Asian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,8,0,0,7,1,1,M,1,M,36,1,(F2),Low-High
Female,27,Caucasian,0,3,0,0,3,0,19,F,0,O,0,0,O,Low-Low
Female,20,African-American,1,9,0,0,1,0,824,F,0,O,0,0,O,High-High
Female,24,Caucasian,0,4,0,0,0,1,2,F,0,O,0,0,O,Medium-Low
Female,74,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,7,0,1,8,1,1,M,1,F,2,1,(M1),Medium-Medium
Male,37,Hispanic,0,2,0,0,1,1,1,F,1,M,0,0,O,Low-Low
Male,39,African-American,0,10,1,1,8,4,0,F,1,M,1,0,O,High-High
Male,29,Caucasian,0,2,0,0,5,0,0,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,9,0,0,3,411,2,F,0,O,0,0,O,Low-High
Male,25,African-American,0,3,0,0,0,0,2,M,1,M,0,0,O,Low-Low
Female,35,African-American,0,3,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Female,44,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,45,African-American,0,4,0,0,17,274,310,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,6,0,0,1,99,1,M,1,M,0,0,O,Medium-Medium
Male,36,Caucasian,0,2,0,0,1,1,0,F,0,O,0,0,O,Low-Low
Male,61,African-American,0,4,0,0,13,66,279,F,1,M,5,0,O,Low-Low
Male,26,Caucasian,0,4,0,0,2,2,1,F,0,O,0,0,O,Medium-Low
Male,30,Hispanic,5,9,0,0,7,1,1,F,0,O,0,0,O,High-High
Male,34,Caucasian,0,5,0,0,3,1,0,M,0,O,0,0,O,Low-Medium
Male,50,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,28,African-American,0,5,0,0,1,0,1248,M,0,O,0,0,O,Medium-Medium
Male,29,Caucasian,0,6,0,0,1,49,50,F,0,O,0,0,O,Low-Medium
Female,26,African-American,0,5,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Female,39,Caucasian,0,6,1,0,11,1,1,F,1,F,1,0,O,Low-Medium
Male,22,African-American,0,4,1,0,3,1,1,F,1,M,33,0,O,Medium-Low
Male,28,Caucasian,0,4,0,0,4,96,104,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,3,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,51,Caucasian,0,1,0,0,1,1,2,F,1,M,0,1,(F3),Low-Low
Female,35,Hispanic,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,23,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,1,6,2,0,6,1,0,F,1,M,1,0,O,High-Medium
Male,20,Other,0,3,0,0,0,1,1,F,1,M,32,0,O,Medium-Low
Male,60,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,9,0,2,1,6,1,M,1,M,140,0,O,High-High
Male,21,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Female,23,Hispanic,0,4,1,0,2,1,1,M,0,O,0,0,O,Medium-Low
Female,33,African-American,0,7,0,0,5,187,1,F,0,O,0,0,O,Medium-Medium
Male,21,Caucasian,1,3,0,0,1,1,1,F,1,M,0,0,O,Medium-Low
Male,59,Caucasian,0,1,0,0,3,2,4,M,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,4,0,0,4,3,0,F,1,M,72,1,(M1),Low-Low
Male,36,Caucasian,0,1,0,0,0,0,0,O,1,M,0,0,O,Low-Low
Male,38,Other,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,5,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,19,Caucasian,1,9,3,2,5,29,31,M,1,F,0,0,O,High-High
Male,60,Caucasian,0,2,0,0,5,5,110,M,0,O,0,0,O,Low-Low
Female,28,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,52,Native American,0,2,0,0,4,1,1,M,0,O,0,0,O,Low-Low
Male,26,Other,0,4,0,0,2,1,1,F,0,O,0,0,O,Medium-Low
Male,28,Hispanic,0,8,0,0,2,3,1,F,0,O,0,0,O,Medium-High
Male,23,Hispanic,0,5,0,0,2,59,1,F,1,M,0,0,O,Low-Medium
Male,21,African-American,0,5,0,2,1,1,1,F,1,M,0,0,O,Medium-Medium
Male,52,African-American,0,1,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,56,African-American,0,5,0,0,12,2,1,F,1,F,2,0,O,Low-Medium
Male,40,Caucasian,0,4,0,0,1,2,1,M,0,O,0,0,O,Low-Low
Female,48,Caucasian,0,4,0,0,8,24,26,M,1,M,12,0,O,Low-Low
Male,24,African-American,0,6,1,2,2,0,394,M,0,O,0,0,O,Medium-Medium
Female,26,African-American,0,4,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,66,Other,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,24,African-American,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,59,African-American,0,6,0,0,5,0,1782,M,0,O,0,0,O,Low-Medium
Male,66,Caucasian,0,1,0,0,1,5,14,F,1,F,1,0,O,Low-Low
Male,70,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,54,African-American,0,4,0,0,6,1,1,F,0,O,0,0,O,Low-Low
Male,19,Caucasian,0,4,0,3,0,0,0,F,0,O,0,0,O,Medium-Low
Male,44,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,7,0,0,4,27,1,M,1,M,0,1,(M1),Medium-Medium
Male,34,Caucasian,0,3,0,0,0,1,1,F,1,M,0,1,(M1),Low-Low
Female,41,Hispanic,0,2,0,0,0,349,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,9,0,0,9,85,1,F,1,M,48,0,O,High-High
Male,60,Caucasian,0,8,0,0,2,38,1055,M,0,O,0,0,O,Low-High
Male,27,Caucasian,0,2,0,0,1,65,1,F,0,O,0,0,O,Low-Low
Male,54,African-American,1,6,0,0,7,337,1,F,0,O,0,0,O,Low-Medium
Male,47,Caucasian,0,4,0,0,2,6,7,F,0,O,0,0,O,Low-Low
Male,51,African-American,0,8,0,1,12,1,1,F,1,M,0,1,(F3),Low-High
Male,25,Caucasian,0,3,0,0,1,0,24,F,0,O,0,0,O,Low-Low
Male,25,Other,0,2,0,0,0,20,1,F,1,M,76,1,(M1),Low-Low
Female,31,African-American,0,2,0,0,2,1,1,F,1,M,1,0,O,Low-Low
Male,44,Hispanic,0,1,0,0,2,1,79,F,1,F,0,1,(F3),Low-Low
Male,32,Hispanic,0,3,0,0,0,1,5,F,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,2,0,0,1,1,1,F,1,M,62,1,(M1),Low-Low
Male,77,Caucasian,0,1,0,0,3,0,1738,F,0,O,0,0,O,Low-Low
Male,19,African-American,0,6,0,0,0,33,0,F,0,O,0,0,O,High-Medium
Male,49,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,36,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,25,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,African-American,0,7,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,30,Caucasian,0,3,0,1,1,1,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,1,9,0,0,3,1,1,F,1,F,0,0,O,Medium-High
Female,53,Caucasian,0,5,0,0,6,11,1,F,1,M,2,0,O,Low-Medium
Male,21,African-American,0,9,1,0,1,456,1,F,1,F,14,1,(F3),High-High
Male,21,African-American,0,4,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Female,27,African-American,0,5,0,0,1,0,1,F,1,M,0,0,O,Low-Medium
Female,50,African-American,0,2,0,0,2,1,32,F,0,O,0,0,O,Low-Low
Female,65,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,59,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,59,African-American,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,7,0,0,0,3,1,M,0,O,0,0,O,Medium-Medium
Male,40,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,51,African-American,0,1,0,0,0,2,1,F,1,M,0,0,O,Low-Low
Male,34,African-American,1,9,0,0,10,1,1,F,1,F,0,1,(M1),Low-High
Male,23,African-American,1,9,0,4,2,53,0,F,0,O,0,0,O,High-High
Female,31,African-American,0,4,0,0,4,3,4,F,0,O,0,0,O,Medium-Low
Male,30,Hispanic,0,2,0,0,1,0,1,F,1,F,45,0,O,Low-Low
Male,52,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,4,0,0,1,34,40,F,1,M,33,0,O,Medium-Low
Male,24,African-American,0,9,0,0,15,5,31,F,1,F,0,1,(F3),High-High
Male,38,African-American,0,3,0,0,2,3,1,F,1,M,0,1,(F3),Low-Low
Female,22,African-American,0,8,0,0,0,1,6,F,0,O,0,0,O,High-High
Male,43,African-American,0,5,0,0,0,3,1,F,0,O,0,0,O,Low-Medium
Male,45,Caucasian,0,1,0,0,0,3,1,M,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,9,0,0,5,55,0,F,1,M,0,0,O,Low-High
Male,36,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,10,0,0,3,6,0,F,0,O,0,0,O,High-High
Male,55,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,36,African-American,0,10,1,0,18,0,1,F,0,O,0,0,O,High-High
Male,26,African-American,0,2,0,0,2,9,1,F,1,F,0,0,O,Low-Low
Male,23,Caucasian,0,2,0,1,1,1,1,M,0,O,0,0,O,Low-Low
Female,47,Other,0,1,0,0,0,3,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,2,0,0,1,1,1,M,1,F,1,0,O,Low-Low
Male,42,African-American,0,1,0,0,1,0,499,M,0,O,0,0,O,Low-Low
Male,41,African-American,0,5,0,0,9,173,1,F,0,O,0,0,O,Medium-Medium
Female,42,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,7,1,0,1,3,1,F,0,O,0,0,O,Medium-Medium
Male,27,Hispanic,0,2,0,0,0,0,1,F,1,F,1,0,O,Low-Low
Male,32,Caucasian,0,1,0,0,1,0,0,M,0,O,0,0,O,Low-Low
Male,55,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,61,Hispanic,0,4,0,0,2,3,1,F,1,F,0,0,O,Low-Low
Male,27,Caucasian,0,5,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Male,26,African-American,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,41,Hispanic,0,1,0,0,1,30,1364,M,0,O,0,0,O,Low-Low
Male,41,African-American,0,1,0,0,1,1,291,F,0,O,0,0,O,Low-Low
Female,28,Caucasian,0,5,0,0,1,0,0,M,1,F,0,0,O,Low-Medium
Male,58,Caucasian,0,4,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,43,African-American,0,5,0,0,0,2,1,F,1,F,118,0,O,Low-Medium
Male,29,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,30,Caucasian,0,4,0,0,3,70,167,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,7,0,0,21,6,6,M,1,M,0,0,O,Medium-Medium
Female,55,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,3,0,1,0,1,1,M,0,O,0,0,O,Medium-Low
Female,32,Caucasian,0,1,0,1,0,1,2,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,4,0,0,1,0,0,F,1,M,1,0,O,Medium-Low
Male,51,African-American,0,1,0,0,3,0,0,F,0,O,0,0,O,Low-Low
Female,35,African-American,0,6,0,0,4,1,24,F,0,O,0,0,O,Low-Medium
Male,20,African-American,0,10,0,1,2,129,1,F,1,M,0,0,O,High-High
Male,35,Caucasian,0,3,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,5,0,0,0,0,0,O,-1,O,0,0,O,High-Medium
Female,37,African-American,0,1,0,0,3,29,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,7,0,0,0,0,3,M,1,F,1,0,O,Medium-Medium
Male,30,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,40,Caucasian,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,41,Caucasian,0,5,0,0,3,2,1,M,1,F,0,0,O,Low-Medium
Male,24,African-American,0,8,0,0,0,2,1,M,1,M,1,1,(M1),High-High
Female,33,African-American,0,4,0,0,3,2,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,8,0,0,4,1,1,F,1,F,0,0,O,Medium-High
Female,30,Caucasian,0,6,0,0,4,30,1,F,0,O,0,0,O,Medium-Medium
Male,20,African-American,0,7,0,0,1,6,0,F,1,M,172,0,O,Medium-Medium
Female,42,African-American,0,1,0,0,1,0,10,F,0,O,0,0,O,Low-Low
Male,51,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Female,40,African-American,0,7,0,0,15,66,0,F,1,F,0,1,(F3),Medium-Medium
Male,39,African-American,0,4,0,0,0,1,1,F,1,M,1,0,O,Low-Low
Male,21,African-American,0,7,0,0,0,3,0,F,0,O,0,0,O,High-Medium
Male,39,Caucasian,0,2,0,0,2,2,2,F,1,F,2,0,O,Low-Low
Male,24,Caucasian,0,2,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,41,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,39,African-American,0,4,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,39,Other,0,2,1,0,9,2,1,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,8,0,0,3,0,2,F,0,O,0,0,O,High-High
Male,50,Hispanic,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,24,African-American,0,4,0,0,1,1,23,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,2,0,0,0,1,1,M,1,M,11,0,O,Low-Low
Male,39,African-American,0,10,0,0,35,4,45,F,0,O,0,0,O,High-High
Male,25,Caucasian,0,5,0,0,2,11,13,M,1,F,2,0,O,Medium-Medium
Female,23,Caucasian,0,6,0,0,0,2,1,F,1,M,1,0,O,Low-Medium
Male,22,African-American,0,10,0,1,1,0,0,F,1,M,26,0,O,High-High
Male,24,African-American,0,8,0,0,3,0,1,F,0,O,0,0,O,Medium-High
Male,28,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,44,Caucasian,0,1,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,9,0,1,1,41,41,F,0,O,0,0,O,High-High
Male,33,Hispanic,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,3,0,0,11,1,24,F,0,O,0,0,O,Low-Low
Female,26,Other,0,7,0,0,4,2,1,M,1,F,1,1,(F3),Low-Medium
Female,26,African-American,0,5,1,0,6,7,1,F,0,O,0,0,O,Low-Medium
Male,26,African-American,0,9,3,0,3,205,2022,M,1,M,0,0,O,High-High
Male,27,Caucasian,0,8,0,0,5,1,1,F,0,O,0,0,O,High-High
Female,24,African-American,0,6,0,0,3,3,1,M,1,M,0,0,O,Medium-Medium
Male,21,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,44,African-American,0,5,0,0,0,34,1,M,0,O,0,0,O,Low-Medium
Male,36,Caucasian,0,2,0,0,1,19,19,F,1,F,0,0,O,Low-Low
Male,39,Caucasian,0,8,0,0,10,1,1,F,1,F,48,0,O,Medium-High
Male,42,Caucasian,0,4,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,45,Caucasian,0,1,0,0,1,1,2,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,10,1,0,7,20,1,F,1,F,0,1,(M1),High-High
Female,28,Caucasian,0,9,0,0,7,145,244,F,0,O,0,0,O,Medium-High
Male,33,Caucasian,0,2,0,0,0,5,1,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,3,0,0,0,3,1,M,0,O,0,0,O,Low-Low
Male,50,Native American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
