Female,34,Caucasian,0,6,0,0,1,26,126,F,0,O,0,0,O,Low-Medium
Male,22,Caucasian,0,10,0,0,3,36,104,M,0,O,0,0,O,Medium-High
Female,41,African-American,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Female,20,African-American,0,7,0,1,0,1,1,M,1,M,6,1,(M1),High-Medium
Male,30,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,43,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,5,0,1,0,7,1,F,0,O,0,0,O,Medium-Medium
Male,51,Caucasian,0,1,0,0,4,1,1,F,1,M,0,0,O,Low-Low
Male,50,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,30,African-American,0,8,0,0,0,0,0,M,0,O,0,0,O,Medium-High
Female,25,Caucasian,0,3,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,37,Hispanic,0,5,0,0,9,2,1,F,0,O,0,0,O,Low-Medium
Male,42,African-American,1,9,0,0,7,2,0,F,1,M,45,0,O,Medium-High
Female,21,African-American,0,9,0,0,0,0,1,F,0,O,0,0,O,High-High
Female,29,Hispanic,0,4,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,1,0,0,4,0,234,F,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,6,0,0,0,0,1,M,0,O,0,0,O,Medium-Medium
Male,36,Caucasian,0,1,0,0,12,13,26,F,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,3,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,1,0,0,0,3,1,F,1,M,9,1,(M1),Low-Low
Male,32,African-American,0,5,0,0,2,1,1,M,0,O,0,0,O,Low-Medium
Male,30,African-American,0,2,0,0,1,1,83,F,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,1,0,0,3,12,1,M,0,O,0,0,O,Low-Low
Male,38,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,38,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Female,27,African-American,0,6,0,0,8,3,23,F,1,M,0,0,O,Low-Medium
Male,21,Caucasian,0,3,0,0,0,2,1,F,0,O,0,0,O,Medium-Low
Male,24,Caucasian,0,3,0,0,2,0,1249,M,0,O,0,0,O,Low-Low
Male,54,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,30,Caucasian,0,6,0,0,0,3,1,F,1,M,4,0,O,Low-Medium
Female,43,Caucasian,0,2,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,30,African-American,6,9,0,0,8,1,1,M,1,F,1,1,(M1),High-High
Male,22,African-American,0,7,0,0,2,178,511,F,1,M,178,0,O,High-Medium
Female,26,Caucasian,0,4,0,0,1,1,2,M,1,F,2,0,O,Low-Low
Male,37,Caucasian,0,4,0,0,3,39,1,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,9,0,0,5,1,1,F,1,M,117,0,O,Medium-High
Male,65,Caucasian,0,3,0,0,1,1,1,F,1,F,23,0,O,Low-Low
Male,52,Other,0,5,0,0,0,7,1,F,1,F,1,0,O,Low-Medium
Male,37,Hispanic,0,6,0,0,9,49,47,F,0,O,0,0,O,Medium-Medium
Male,43,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,32,Caucasian,0,5,0,0,3,121,1,F,0,O,0,0,O,Low-Medium
Male,36,Hispanic,0,1,0,0,0,1,1,M,1,M,1,0,O,Low-Low
Male,21,African-American,0,9,2,6,8,244,234,F,1,F,0,1,(F2),Medium-High
Male,21,Caucasian,0,3,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Male,47,Caucasian,0,4,0,0,13,66,0,M,1,M,81,1,(M1),Low-Low
Female,36,African-American,0,2,0,0,4,1,13,F,0,O,0,0,O,Low-Low
Female,25,African-American,0,7,0,0,6,12,21,F,1,M,69,0,O,Medium-Medium
Male,32,Caucasian,0,2,0,0,4,1,0,M,1,M,26,1,(F3),Low-Low
Male,43,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,6,0,0,2,132,1,F,0,O,0,0,O,Low-Medium
Male,26,African-American,0,4,0,0,8,26,1,M,1,F,1,0,O,Low-Low
Male,51,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,African-American,0,3,0,0,1,22,22,F,0,O,0,0,O,Medium-Low
Male,61,Other,0,1,0,0,1,1,49,F,0,O,0,0,O,Low-Low
Male,34,Asian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,46,Hispanic,0,1,0,0,1,1,2,M,0,O,0,0,O,Low-Low
Male,33,African-American,0,2,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,40,African-American,2,6,0,0,23,32,54,M,1,F,32,1,(F3),High-Medium
Male,38,Caucasian,0,3,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,41,African-American,0,9,0,0,7,58,1,F,0,O,0,0,O,Low-High
Male,25,Caucasian,0,10,0,0,7,43,1,F,1,M,73,0,O,High-High
Male,21,Caucasian,0,4,0,0,1,11,11,F,0,O,0,0,O,Medium-Low
Female,74,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,23,Asian,0,3,0,0,2,0,61,M,0,O,0,0,O,Low-Low
Male,21,African-American,1,9,0,0,1,15,15,F,0,O,0,0,O,High-High
Male,41,Caucasian,0,4,0,0,5,1,1,M,1,M,0,0,O,Low-Low
Male,54,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,57,African-American,0,7,0,0,11,320,378,F,1,F,0,0,O,Low-Medium
Male,22,Hispanic,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Female,27,Hispanic,0,3,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,2,1,0,1,2,1,M,0,O,0,0,O,Low-Low
Female,33,Caucasian,0,6,0,0,3,2,2,F,1,F,0,1,(F3),Low-Medium
Male,23,African-American,0,9,0,0,4,163,33,F,0,O,0,0,O,High-High
Male,24,Caucasian,0,2,0,0,2,0,0,M,0,O,0,0,O,Low-Low
Male,52,Asian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,29,Caucasian,0,6,0,0,0,0,2,M,0,O,0,0,O,Low-Medium
Female,42,Caucasian,0,2,0,0,0,2,1,F,1,F,0,0,O,Low-Low
Male,21,Caucasian,0,3,0,0,0,0,0,M,0,O,0,0,O,Medium-Low
Female,30,Caucasian,0,2,0,1,1,0,0,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,3,0,0,3,2,2,F,0,O,0,0,O,Low-Low
Male,64,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,33,African-American,0,5,0,0,0,45,1,F,0,O,0,0,O,Low-Medium
Male,38,Hispanic,0,1,0,0,1,4,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,6,0,1,2,8,1,F,1,M,14,0,O,Medium-Medium
Female,41,Caucasian,0,4,0,0,9,1,5,M,1,F,1,0,O,Low-Low
Male,27,Caucasian,0,4,0,0,2,20,20,F,0,O,0,0,O,Low-Low
Female,28,African-American,0,8,0,0,5,2,1,M,0,O,0,0,O,Medium-High
Male,28,Hispanic,0,8,0,0,3,0,1365,F,0,O,0,0,O,Medium-High
Male,23,Hispanic,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Female,52,African-American,0,1,0,0,3,0,0,F,0,O,0,0,O,Low-Low
Female,20,African-American,0,5,0,0,0,1,0,F,0,O,0,0,O,Medium-Medium
Male,21,Hispanic,0,8,0,3,1,1,25,F,0,O,0,0,O,Medium-High
Male,30,Hispanic,0,2,0,0,0,1,3,F,0,O,0,0,O,Low-Low
Female,22,Hispanic,0,5,0,0,1,2,1,F,1,M,0,0,O,Medium-Medium
Male,28,Caucasian,0,5,0,0,0,4,1,F,0,O,0,0,O,Low-Medium
Female,34,African-American,0,1,0,0,1,9,12,F,0,O,0,0,O,Low-Low
Male,32,Hispanic,0,3,0,0,3,0,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,2,0,0,0,90,1,F,1,M,22,1,(F3),Low-Low
Female,27,African-American,0,3,0,0,0,1,1,M,1,M,1,1,(M1),Low-Low
Male,33,Caucasian,0,1,0,0,3,3,1,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,59,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,40,African-American,0,3,0,0,2,1,1,M,1,M,1,1,(M1),Low-Low
Female,29,Other,0,3,0,0,0,48,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,9,0,2,2,24,1,M,1,M,69,1,(F2),Medium-High
Male,24,African-American,5,10,1,0,10,0,1,F,1,F,133,1,(F7),High-High
Male,23,African-American,0,7,0,0,1,143,1,M,0,O,0,0,O,High-Medium
Male,36,Hispanic,0,10,1,0,26,118,1,F,1,F,0,0,O,Medium-High
Male,29,Caucasian,0,8,0,0,8,0,0,F,0,O,0,0,O,High-High
Male,44,African-American,0,6,0,0,0,457,1,F,0,O,0,0,O,Medium-Medium
Male,54,African-American,0,6,0,0,13,0,293,F,0,O,0,0,O,Low-Medium
Male,26,Hispanic,0,3,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,2,0,0,1,9,0,F,0,O,0,0,O,Low-Low
Male,59,African-American,0,2,0,0,1,1,3583,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,7,0,0,1,1,1,F,1,F,38,0,O,High-Medium
Male,51,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,5,0,2,2,1,1,F,1,M,18,0,O,Medium-Medium
Female,45,Caucasian,0,5,0,0,2,7,7,F,0,O,0,0,O,Low-Medium
Male,33,African-American,0,8,2,3,11,57,57,F,1,M,69,0,O,Medium-High
Male,29,African-American,0,1,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,7,0,0,0,1,1,M,0,O,0,0,O,High-Medium
Male,20,Caucasian,0,4,0,0,6,31,1,F,0,O,0,0,O,Medium-Low
Female,25,Caucasian,0,4,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,9,0,0,1,169,2,F,0,O,0,0,O,High-High
Male,41,African-American,0,9,0,0,18,4,19,F,0,O,0,0,O,Low-High
Male,38,African-American,0,3,0,0,0,1,1,F,1,M,32,0,O,Low-Low
Male,46,Caucasian,0,3,0,0,1,11,1,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,7,0,2,9,15,28,M,1,M,0,1,(M1),Medium-Medium
Male,31,Hispanic,0,7,1,0,19,1,1,F,1,F,0,1,(F3),Low-Medium
Male,21,Other,0,4,0,0,0,4,1,M,0,O,0,0,O,Medium-Low
Male,60,Other,0,1,0,0,1,1,1,M,1,M,0,0,O,Low-Low
Female,39,African-American,0,5,0,0,3,1,1,F,1,F,9,0,O,Low-Medium
Male,58,African-American,0,7,0,0,2,16,16,F,0,O,0,0,O,Low-Medium
Male,23,African-American,0,5,0,0,1,1,4,F,0,O,0,0,O,Medium-Medium
Male,23,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,38,Caucasian,0,9,0,0,14,1,0,M,0,O,0,0,O,Medium-High
Female,23,African-American,0,5,0,0,3,1,169,M,1,F,3,0,O,Low-Medium
Male,31,Hispanic,0,1,0,0,1,2,289,M,0,O,0,0,O,Low-Low
Male,35,African-American,0,4,0,0,4,11,1,F,0,O,0,0,O,Medium-Low
Male,49,Caucasian,0,2,0,0,12,3,1,F,1,M,0,0,O,Low-Low
Male,26,Other,0,4,0,0,1,1,1,M,0,O,0,0,O,Medium-Low
Male,27,Caucasian,0,5,0,0,0,2,0,M,0,O,0,0,O,Low-Medium
Male,22,African-American,0,6,1,3,2,1,1,F,0,O,0,0,O,Medium-Medium
Female,29,African-American,0,4,0,0,0,1,1,F,1,F,3,1,(M1),Low-Low
Male,24,Hispanic,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,31,African-American,0,9,0,0,0,2,1,M,0,O,0,0,O,Low-High
Male,24,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,Hispanic,0,6,0,0,5,37,0,F,1,M,102,0,O,Medium-Medium
Female,29,Hispanic,0,3,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Female,65,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,34,Hispanic,0,3,0,0,1,4,5,M,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,10,0,2,6,7,0,F,0,O,0,0,O,Medium-High
Female,27,African-American,0,4,0,0,0,3,0,M,0,O,0,0,O,Low-Low
Male,46,African-American,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,26,Other,0,2,0,0,3,41,42,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,4,0,0,0,0,1,F,1,M,0,0,O,Medium-Low
Male,24,Caucasian,0,6,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,29,African-American,0,10,0,0,16,33,1,F,1,F,2,0,O,High-High
Female,39,African-American,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,29,African-American,0,3,0,0,7,2,0,F,1,M,0,0,O,Low-Low
Female,56,Caucasian,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,43,Caucasian,0,2,0,0,3,10,10,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,4,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Female,26,African-American,0,6,0,0,7,3,3,M,0,O,0,0,O,Low-Medium
Male,40,African-American,0,10,0,0,0,4,0,F,1,M,75,1,(MO3),High-High
Male,22,African-American,0,9,0,0,2,55,1,M,1,M,0,1,(M1),High-High
Female,55,African-American,0,8,0,0,1,1,2,M,0,O,0,0,O,Low-High
Male,39,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,8,1,0,1,0,0,F,1,F,269,0,O,High-High
Male,31,African-American,0,10,0,0,7,457,1,F,0,O,0,0,O,High-High
Female,27,Other,0,6,0,0,5,2,1,F,1,M,5,0,O,Low-Medium
Female,21,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,36,Caucasian,0,2,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,56,Caucasian,0,4,0,0,17,23,53,F,1,M,23,1,(M1),Low-Low
Male,29,African-American,0,1,0,0,1,24,48,F,0,O,0,0,O,Low-Low
Male,36,African-American,0,6,0,0,0,2,1,M,0,O,0,0,O,Medium-Medium
Male,38,African-American,0,7,0,0,5,0,0,M,0,O,0,0,O,Medium-Medium
Male,23,Caucasian,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,36,Caucasian,0,4,0,0,5,18,18,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Female,34,African-American,0,9,0,0,5,26,1,F,1,M,0,0,O,Low-High
Male,24,African-American,1,9,0,0,2,312,1,F,0,O,0,0,O,High-High
Male,52,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,23,Other,0,3,0,0,0,1,1,M,1,M,1,0,O,Low-Low
Male,33,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,2,0,0,1,1,2337,M,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,20,Caucasian,0,10,1,1,1,13,1,F,1,M,0,0,O,High-High
Female,32,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,38,African-American,0,4,0,0,5,6,1,M,0,O,0,0,O,Low-Low
Male,46,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,4,0,0,0,9,1,F,1,F,0,0,O,Low-Low
Female,20,African-American,0,8,0,0,0,0,1,F,0,O,0,0,O,Medium-High
Male,21,Caucasian,0,9,1,0,6,188,1,F,0,O,0,0,O,High-High
Male,25,African-American,0,8,2,0,6,0,0,F,0,O,0,0,O,Medium-High
Male,20,African-American,0,3,0,0,2,16,17,F,1,F,20,1,(M1),Medium-Low
Male,36,African-American,0,6,0,0,10,1,1,F,0,O,0,0,O,Low-Medium
Female,51,African-American,0,1,0,0,1,0,291,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,6,0,0,2,212,1,F,0,O,0,0,O,Medium-Medium
Female,29,Caucasian,0,2,0,0,1,1,7,F,1,M,1,0,O,Low-Low
Female,47,African-American,0,2,0,0,3,2,35,F,0,O,0,0,O,Low-Low
Female,35,African-American,0,2,0,0,7,2,1,F,1,M,1,0,O,Low-Low
Male,37,Caucasian,0,1,0,0,1,1,1,M,1,M,0,0,O,Low-Low
Male,63,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,6,0,0,2,0,234,F,0,O,0,0,O,Low-Medium
Male,27,African-American,0,4,0,0,1,1,1,F,1,F,32,1,(F3),Medium-Low
Male,27,African-American,0,5,0,0,0,3,1,F,0,O,0,0,O,Low-Medium
Male,24,African-American,0,6,0,0,2,0,0,M,1,F,276,0,O,Medium-Medium
Male,41,African-American,4,8,0,0,17,74,1,M,0,O,0,0,O,Low-High
Male,50,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Male,30,Hispanic,0,2,0,0,1,0,1,F,1,M,1,0,O,Low-Low
Male,32,African-American,0,8,1,0,13,0,451,M,1,M,0,0,O,High-High
Male,43,Caucasian,0,8,0,0,2,171,1,M,0,O,0,0,O,Medium-High
Male,26,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,10,0,0,4,33,0,F,1,M,0,0,O,High-High
Male,48,Hispanic,0,1,0,0,2,5,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,2,9,1,0,10,1,251,M,0,O,0,0,O,Medium-High
Male,27,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,6,0,0,1,1,3,M,0,O,0,0,O,Medium-Medium
Female,48,African-American,0,5,0,0,0,10,1,M,0,O,0,0,O,Low-Medium
Female,26,African-American,0,4,0,0,1,1,23,M,0,O,0,0,O,Medium-Low
Male,58,Other,0,1,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,5,0,2,1,19,20,F,1,F,69,0,O,Medium-Medium
Male,22,Caucasian,0,4,1,1,3,0,1,M,1,F,0,0,O,Medium-Low
Female,51,African-American,0,1,0,0,4,60,60,F,0,O,0,0,O,Low-Low
Male,41,African-American,0,1,0,0,0,4,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,7,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,32,African-American,0,7,0,0,1,0,652,M,0,O,0,0,O,High-Medium
Male,33,Caucasian,0,3,0,0,3,44,44,F,0,O,0,0,O,Low-Low
Male,26,Other,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,39,African-American,0,6,0,0,3,2,1,M,0,O,0,0,O,Low-Medium
Female,48,Other,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,22,African-American,0,3,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,49,Caucasian,0,7,0,0,6,1,0,F,0,O,0,0,O,Low-Medium
Male,60,Caucasian,0,5,0,0,13,25,178,F,0,O,0,0,O,Medium-Medium
Male,46,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,56,Hispanic,0,8,0,0,2,0,874,M,0,O,0,0,O,Medium-High
Female,42,African-American,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,7,0,0,1,1,53,M,1,F,1,0,O,Low-Medium
Male,46,Caucasian,0,1,0,0,1,47,72,F,0,O,0,0,O,Low-Low
Male,33,Other,0,8,1,0,7,116,1,F,1,F,1,1,(F3),Low-High
Male,36,African-American,0,4,0,0,2,47,0,F,1,F,1,0,O,Low-Low
Male,20,Native American,0,9,1,0,1,5,5,F,1,M,105,1,(F3),High-High
Male,32,Caucasian,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,8,0,0,0,17,1,F,0,O,0,0,O,High-High
Male,38,African-American,0,4,0,0,17,1,1,M,1,F,1,0,O,Low-Low
Female,48,Caucasian,0,4,0,0,4,0,0,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,64,Hispanic,0,1,0,0,1,1,2,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,3,0,0,1,29,29,F,0,O,0,0,O,Medium-Low
Male,22,African-American,0,5,0,0,1,5,1,F,1,M,40,0,O,Medium-Medium
Male,69,Caucasian,0,1,0,0,0,3,7,M,1,M,2,0,O,Low-Low
Male,26,African-American,0,4,0,0,2,1,23,F,0,O,0,0,O,Low-Low
Female,27,African-American,0,6,0,0,1,16,1,M,1,M,1,0,O,Low-Medium
Female,30,Caucasian,0,6,0,0,1,8,216,M,0,O,0,0,O,Low-Medium
Male,22,African-American,0,8,0,0,2,1,1,F,1,M,0,1,(M1),High-High
Male,28,Caucasian,0,5,0,0,5,8,32,F,0,O,0,0,O,Low-Medium
Female,43,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,7,0,0,5,86,1,F,0,O,0,0,O,Low-Medium
Female,29,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,49,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,24,Hispanic,0,1,0,0,0,30,0,F,1,M,30,0,O,Low-Low
Male,22,Caucasian,0,4,0,0,2,0,36,M,1,M,9,0,O,Medium-Low
Male,46,Caucasian,0,5,0,0,0,194,1,F,0,O,0,0,O,Low-Medium
Female,55,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,34,Hispanic,0,1,0,0,0,77,1,M,0,O,0,0,O,Low-Low
Female,27,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,40,African-American,0,9,0,0,3,0,1268,M,0,O,0,0,O,Low-High
Female,39,African-American,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,2,0,2,1,2,1,F,0,O,0,0,O,Medium-Low
Male,22,African-American,0,7,0,0,1,1,1,M,1,M,0,0,O,Medium-Medium
Male,37,Other,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,9,4,1,15,187,1,F,1,M,187,1,(F2),Medium-High
Male,33,Caucasian,0,9,0,0,9,49,1,F,1,M,1,0,O,Medium-High
Male,27,African-American,0,2,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,1,0,0,1,0,0,M,0,O,0,0,O,Low-Low
Male,55,Caucasian,0,8,0,0,7,0,0,F,0,O,0,0,O,High-High
Male,22,African-American,0,6,0,0,1,2,1,F,0,O,0,0,O,High-Medium
Male,55,African-American,0,1,0,0,1,9,1,F,0,O,0,0,O,Low-Low
Female,43,Caucasian,0,1,0,0,0,1,2,F,1,M,7,0,O,Low-Low
Male,21,African-American,0,10,0,3,0,7,1,F,1,M,28,1,(F3),High-High
Male,45,Caucasian,0,4,0,0,1,412,0,F,0,O,0,0,O,Low-Low
Male,19,Caucasian,0,8,0,0,0,1,1,F,0,O,0,0,O,Medium-High
Male,25,African-American,0,8,0,0,2,2,1,F,0,O,0,0,O,Medium-High
Male,38,African-American,1,4,0,0,6,52,52,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,28,Caucasian,0,5,0,0,1,1,2,M,0,O,0,0,O,Low-Medium
Male,45,Hispanic,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,55,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,45,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,7,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,39,African-American,0,1,0,0,1,14,1,F,1,M,0,0,O,Low-Low
Male,70,Caucasian,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,79,Caucasian,0,1,0,0,1,1,22,M,0,O,0,0,O,Low-Low
Male,48,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,46,Other,0,1,0,0,3,0,22,F,0,O,0,0,O,Low-Low
Male,23,Caucasian,1,10,0,1,10,67,67,F,0,O,0,0,O,Medium-High
Male,59,Caucasian,0,4,0,0,4,49,50,F,0,O,0,0,O,Low-Low
Male,20,Hispanic,0,8,2,1,2,31,1,F,1,F,54,0,O,High-High
Male,31,African-American,1,8,0,0,5,1,1,M,0,O,0,0,O,Low-High
Male,57,Hispanic,0,1,0,0,2,2,6,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,5,1,0,4,1,3,M,1,F,13,0,O,Low-Medium
Female,33,Caucasian,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,32,African-American,0,4,0,0,5,1,1,F,1,M,0,0,O,Low-Low
Male,56,Caucasian,0,1,0,0,1,4,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,1,9,0,0,2,342,0,F,0,O,0,0,O,Medium-High
Male,21,African-American,0,8,0,0,6,15,1,F,0,O,0,0,O,High-High
Male,35,Caucasian,0,6,0,0,1,7,1,F,0,O,0,0,O,Low-Medium
Female,28,African-American,0,8,0,0,0,0,0,O,1,M,8,0,O,Low-High
Male,43,African-American,0,1,0,0,2,2,1,M,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,2,0,0,3,1,22,F,0,O,0,0,O,Low-Low
Male,20,Hispanic,0,3,0,2,0,1,1,F,0,O,0,0,O,Medium-Low
Male,27,African-American,0,7,0,0,21,35,0,F,1,F,142,0,O,Low-Medium
Male,41,African-American,0,6,0,0,0,3,4,M,0,O,0,0,O,Low-Medium
Male,24,Other,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,43,African-American,0,1,0,0,3,1,4,M,1,M,2,0,O,Low-Low
Male,46,African-American,0,7,0,0,9,22,560,M,0,O,0,0,O,Low-Medium
Male,48,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,26,African-American,0,4,0,0,2,1,1,F,0,O,0,0,O,Medium-Low
Female,33,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,3,0,0,0,9,1,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,69,Caucasian,0,5,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,32,Caucasian,0,5,0,0,5,1,1,F,1,F,1,1,(F2),Low-Medium
