Male,26,African-American,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,10,0,1,9,800,0,F,1,F,0,1,(F1),Medium-High
Male,34,Caucasian,0,9,0,0,3,156,158,F,0,O,0,0,O,Medium-High
Male,29,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,40,Hispanic,0,1,0,0,1,0,93,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,8,0,0,2,12,0,M,0,O,0,0,O,Low-High
Male,34,African-American,0,6,0,0,1,0,1625,M,0,O,0,0,O,Medium-Medium
Female,62,Caucasian,0,1,0,0,2,41,43,F,1,M,0,0,O,Low-Low
Male,20,Caucasian,0,5,0,0,0,1,1,M,1,M,1,0,O,Medium-Medium
Male,37,African-American,2,9,0,0,18,1,27,M,0,O,0,0,O,High-High
Female,30,Caucasian,0,10,0,0,5,7,0,F,1,M,30,0,O,High-High
Male,23,African-American,0,6,0,0,1,1,0,F,1,M,58,1,(F1),Medium-Medium
Male,23,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,20,African-American,0,8,0,0,0,0,1,F,0,O,0,0,O,Medium-High
Male,29,Caucasian,0,7,0,0,7,46,67,M,1,M,0,1,(M1),Medium-Medium
Male,24,African-American,0,2,0,0,1,58,60,F,0,O,0,0,O,Low-Low
Male,22,Caucasian,0,8,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Female,54,Caucasian,0,3,0,0,1,27,49,M,0,O,0,0,O,Low-Low
Female,51,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,66,African-American,0,1,0,0,3,0,37,F,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,2,0,0,8,12,14,F,0,O,0,0,O,Medium-Low
Male,50,African-American,0,2,0,0,7,1,1,F,0,O,0,0,O,Low-Low
Male,40,Caucasian,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Female,30,African-American,0,7,0,0,4,1,543,M,1,M,1,1,(F3),Medium-Medium
Female,24,Caucasian,0,7,0,0,2,2,1,F,0,O,0,0,O,Medium-Medium
Male,24,Hispanic,0,6,0,0,0,1,0,F,1,M,6,0,O,Medium-Medium
Female,23,African-American,0,5,0,0,3,1,1,F,1,M,12,1,(M1),Low-Medium
Female,25,African-American,0,3,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,8,0,0,4,0,1,M,1,M,0,0,O,Medium-High
Male,54,Caucasian,0,1,0,0,3,2,1,M,1,M,1,0,O,Low-Low
Female,31,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,10,0,2,4,1,4,M,0,O,0,0,O,Medium-High
Male,46,Caucasian,0,1,0,0,1,2,2,M,0,O,0,0,O,Low-Low
Female,30,Caucasian,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,5,0,0,2,0,1425,F,0,O,0,0,O,Low-Medium
Male,35,African-American,0,10,0,0,3,0,765,M,0,O,0,0,O,High-High
Female,35,Hispanic,0,8,0,0,10,31,40,F,0,O,0,0,O,Medium-High
Male,25,Other,0,5,0,0,1,266,1,F,0,O,0,0,O,Low-Medium
Female,22,Caucasian,0,3,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,32,Caucasian,0,2,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,3,0,0,0,4,1,M,1,M,1,0,O,Low-Low
Male,22,African-American,0,8,0,0,3,0,308,F,1,M,87,0,O,Medium-High
Male,33,African-American,0,9,0,0,16,1,2,F,1,M,5,0,O,Low-High
Male,38,Caucasian,0,6,0,0,5,1,1,F,0,O,0,0,O,Low-Medium
Female,49,Caucasian,0,1,0,0,0,0,1,M,1,M,0,0,O,Low-Low
Male,30,African-American,0,5,0,0,10,105,198,F,0,O,0,0,O,Medium-Medium
Male,33,African-American,0,5,0,0,4,2,1,M,1,M,1,1,(M1),Medium-Medium
Male,24,African-American,0,2,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,1,1,1,1,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,9,0,1,12,2,1,M,1,M,20,0,O,Medium-High
Male,37,Caucasian,0,2,0,0,0,1,2,M,1,F,2,0,O,Low-Low
Female,40,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Female,54,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,23,African-American,0,2,0,1,1,1,1,M,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,10,0,0,1,230,409,F,0,O,0,0,O,High-High
Male,43,African-American,0,6,0,0,9,1,1,F,1,M,79,1,(M1),Low-Medium
Male,26,Caucasian,0,4,0,0,11,56,33,F,0,O,0,0,O,Low-Low
Male,35,African-American,0,6,0,0,5,2,1,F,1,M,12,0,O,Medium-Medium
Male,25,African-American,0,9,1,0,11,7,1,F,1,F,252,1,(F3),High-High
Male,61,African-American,0,1,0,0,1,0,1,F,1,M,0,0,O,Low-Low
Male,27,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,42,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,30,African-American,0,1,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Female,42,African-American,0,10,0,0,0,57,1,F,0,O,0,0,O,Medium-High
Male,53,Caucasian,0,6,0,0,1,51,246,F,1,M,0,1,(MO3),Low-Medium
Female,27,Hispanic,0,3,0,0,0,0,1,F,1,M,0,0,O,Low-Low
Male,25,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,52,African-American,0,1,0,0,1,1,28,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,9,0,0,7,144,98,M,1,F,0,0,O,Medium-High
Male,39,African-American,0,2,0,0,1,0,1,M,1,M,0,0,O,Low-Low
Male,47,African-American,0,4,0,0,5,1,0,F,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,1,0,0,1,0,147,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,10,0,0,4,6,1,F,0,O,0,0,O,High-High
Female,52,Caucasian,0,7,0,0,6,33,1832,M,0,O,0,0,O,Low-Medium
Female,41,Caucasian,0,1,0,0,0,0,3,M,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Female,24,African-American,0,7,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Female,34,African-American,0,9,0,0,14,4,1,F,0,O,0,0,O,High-High
Male,30,Caucasian,0,4,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,4,0,1,0,1,1,F,0,O,0,0,O,Medium-Low
Male,69,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,24,African-American,0,6,0,0,5,117,1,F,1,M,117,0,O,Low-Medium
Male,20,Other,0,4,0,0,0,12,1,M,1,M,0,0,O,Medium-Low
Female,40,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,28,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,27,Caucasian,0,5,0,0,1,35,101,F,0,O,0,0,O,Low-Medium
Male,25,Caucasian,0,3,0,0,1,0,0,M,1,M,0,0,O,Low-Low
Male,31,Caucasian,0,5,0,0,3,32,37,M,0,O,0,0,O,Medium-Medium
Male,22,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Female,62,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,3,0,0,0,1,1,F,1,F,3,0,O,Medium-Low
Male,39,African-American,0,6,0,0,2,4,1,M,0,O,0,0,O,Low-Medium
Female,60,Caucasian,0,7,0,0,0,13,0,F,0,O,0,0,O,Low-Medium
Female,32,Other,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,24,African-American,0,7,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Female,56,Caucasian,0,2,0,0,1,4,60,F,1,M,11,1,(M1),Low-Low
Male,30,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,4,0,0,0,1,1,M,0,O,0,0,O,High-Low
Male,41,Caucasian,0,9,0,0,17,47,186,M,1,F,194,1,(F3),Medium-High
Male,35,Caucasian,0,5,0,0,4,1,1,F,1,M,78,0,O,Low-Medium
Male,21,Caucasian,0,6,0,0,2,54,1,F,0,O,0,0,O,Medium-Medium
Female,60,Caucasian,0,6,0,0,6,550,1,F,0,O,0,0,O,Low-Medium
Male,34,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,28,Caucasian,0,4,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,10,1,0,1,4,672,M,0,O,0,0,O,High-High
Female,26,Hispanic,0,6,0,0,1,1,5,F,0,O,0,0,O,Low-Medium
Male,52,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,56,African-American,0,1,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Female,25,Caucasian,0,6,0,0,0,1,0,F,0,O,0,0,O,Medium-Medium
Male,23,African-American,0,2,0,0,2,1,1,F,1,M,0,0,O,Low-Low
Male,20,Hispanic,0,3,0,0,0,1,1,F,1,F,42,0,O,Medium-Low
Male,37,Hispanic,0,2,1,0,4,0,169,F,1,F,0,0,O,Low-Low
Female,47,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,23,Caucasian,0,2,1,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,21,African-American,0,9,0,0,0,2,0,F,1,M,290,0,O,High-High
Female,21,African-American,1,7,2,2,3,59,285,F,1,M,25,1,(M1),High-Medium
Male,41,Caucasian,5,10,0,0,16,280,0,F,0,O,0,0,O,High-High
Male,61,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,35,African-American,0,5,0,0,2,14,1,F,0,O,0,0,O,Low-Medium
Male,33,Caucasian,0,3,0,0,3,0,0,M,0,O,0,0,O,Low-Low
Male,26,African-American,0,3,0,0,2,0,1,M,0,O,0,0,O,Low-Low
Male,21,Hispanic,0,4,0,0,0,4,1,F,0,O,0,0,O,Medium-Low
Male,25,African-American,0,8,0,1,8,58,100,F,0,O,0,0,O,Low-High
Male,32,African-American,0,8,0,0,13,22,1,F,0,O,0,0,O,Low-High
Male,41,African-American,2,9,1,0,9,1,1,M,1,M,0,0,O,Medium-High
Male,24,African-American,0,5,0,0,0,4,1,F,0,O,0,0,O,Medium-Medium
Male,20,Hispanic,0,10,0,0,2,192,33,F,1,M,192,0,O,High-High
Female,25,Other,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,23,Caucasian,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,8,0,0,9,1,1,F,1,M,1,0,O,Low-High
Male,25,Native American,0,9,0,0,7,1,0,F,1,F,0,1,(F2),Medium-High
Female,58,Caucasian,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,49,African-American,0,2,0,0,3,1,0,F,0,O,0,0,O,Low-Low
Female,22,Hispanic,0,6,0,0,0,0,1,F,0,O,0,0,O,Medium-Medium
Male,21,African-American,0,3,0,0,0,2,1,F,1,M,2,0,O,Medium-Low
Female,27,African-American,0,9,0,0,3,3,1,F,1,M,23,1,(M1),Medium-High
Male,32,African-American,0,7,0,0,4,191,609,F,1,M,191,1,(F3),Medium-Medium
Female,25,African-American,0,7,0,0,1,102,103,F,0,O,0,0,O,Low-Medium
Male,50,African-American,0,5,0,0,4,2,3,M,0,O,0,0,O,Low-Medium
Female,23,African-American,0,3,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,65,African-American,0,1,0,0,1,0,146,F,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,35,African-American,0,4,0,0,1,0,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,5,0,1,4,33,1,F,1,M,1,0,O,Low-Medium
Female,33,Caucasian,0,5,0,0,2,43,1,F,1,M,22,0,O,Low-Medium
Female,42,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,30,Other,0,4,0,0,9,2,1,M,0,O,0,0,O,Low-Low
Male,25,Other,0,4,0,0,1,58,1,M,1,M,0,1,(F2),Medium-Low
Male,30,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,39,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,27,African-American,0,4,0,0,1,0,415,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,2,0,0,4,1,1,F,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,2,0,0,2,5,0,F,0,O,0,0,O,Low-Low
Male,42,Native American,0,2,0,0,0,3,1,M,0,O,0,0,O,Low-Low
Female,29,Caucasian,0,10,0,0,11,35,3,F,1,M,2,0,O,Medium-High
Female,32,African-American,0,4,0,0,6,4,1,F,1,M,0,0,O,Medium-Low
Male,27,Other,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,24,Other,0,6,0,0,5,1,1,F,0,O,0,0,O,Medium-Medium
Male,52,African-American,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Female,26,Caucasian,0,3,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,3,0,0,2,1,1,F,1,F,1,0,O,Low-Low
Male,38,Hispanic,0,1,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,4,0,2,1,67,67,F,0,O,0,0,O,Medium-Low
Male,36,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,47,Caucasian,0,1,0,0,2,0,100,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,7,0,0,5,57,1,F,0,O,0,0,O,Medium-Medium
Male,36,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,30,Caucasian,0,5,0,0,0,1,0,F,0,O,0,0,O,Low-Medium
Male,20,African-American,0,10,0,0,0,4,1,M,1,M,15,1,(F3),High-High
Female,29,Caucasian,0,7,0,0,3,221,1,F,0,O,0,0,O,Low-Medium
Female,29,African-American,0,10,0,0,2,2,34,F,0,O,0,0,O,High-High
Male,24,Asian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,4,0,0,0,78,1,F,0,O,0,0,O,Medium-Low
Male,28,Caucasian,0,3,0,0,3,195,244,F,0,O,0,0,O,Low-Low
Female,33,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,8,0,0,4,33,86,F,0,O,0,0,O,Medium-High
Male,41,Other,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,39,African-American,0,4,0,0,8,3,1,F,0,O,0,0,O,Low-Low
Female,54,Caucasian,0,2,0,0,12,171,175,F,0,O,0,0,O,Low-Low
Female,37,Caucasian,0,3,0,0,1,1,25,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,6,0,0,1,34,33,F,0,O,0,0,O,Medium-Medium
Male,43,Hispanic,0,2,0,0,0,0,4,M,1,M,0,0,O,Low-Low
Male,49,Caucasian,0,6,0,0,8,4,0,F,1,M,0,0,O,Low-Medium
Female,33,African-American,0,2,0,0,1,1,2,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,9,0,0,1,83,50,F,0,O,0,0,O,High-High
Male,42,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,2,0,0,0,9,1,F,1,M,13,0,O,Low-Low
Male,28,African-American,0,6,0,0,5,51,1,F,1,M,11,0,O,Medium-Medium
Male,32,African-American,0,6,0,0,4,414,0,F,1,M,1,1,(M1),Medium-Medium
Male,30,Caucasian,1,10,1,0,18,2,1,M,0,O,0,0,O,Low-High
Male,28,African-American,0,7,0,0,7,2,1,F,1,M,0,1,(F2),Medium-Medium
Male,38,Caucasian,0,4,0,0,0,158,0,F,0,O,0,0,O,Low-Low
Male,38,African-American,0,4,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,10,0,0,3,34,1,F,0,O,0,0,O,Medium-High
Male,21,Caucasian,0,4,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Male,29,African-American,0,8,0,0,0,0,0,F,0,O,0,0,O,High-High
Male,21,Caucasian,0,10,0,0,0,501,1,F,0,O,0,0,O,High-High
Female,34,African-American,0,3,0,0,0,1,1,M,1,M,0,1,(F3),Low-Low
Male,21,Caucasian,0,6,0,0,1,1,1,F,1,M,0,0,O,Medium-Medium
Male,36,African-American,0,8,0,0,1,31,1,F,1,M,68,0,O,Low-High
Male,29,African-American,0,2,0,0,0,1,1,M,1,M,1,0,O,Low-Low
Male,34,African-American,0,6,0,1,3,1,1,F,1,M,0,0,O,Low-Medium
Male,38,African-American,0,2,0,0,1,8,1,M,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,1,0,0,0,25,1,F,0,O,0,0,O,Low-Low
Male,32,Hispanic,0,2,0,0,0,6,6,M,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,9,0,0,0,1,1,M,0,O,0,0,O,High-High
Male,47,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,3,0,0,0,0,0,F,0,O,0,0,O,Medium-Low
Female,25,African-American,0,8,0,0,2,1,1,F,1,M,23,0,O,High-High
Male,35,African-American,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Female,30,Caucasian,0,3,0,0,1,42,82,F,0,O,0,0,O,Low-Low
Female,28,Caucasian,0,4,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,8,0,0,2,36,36,M,1,M,1,0,O,Low-High
Female,45,Caucasian,0,3,0,0,3,44,480,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,5,0,0,2,1,1,M,1,M,0,0,O,Medium-Medium
Male,23,African-American,0,10,0,0,5,296,1,F,0,O,0,0,O,Medium-High
Male,22,African-American,0,9,0,0,0,1,1,F,0,O,0,0,O,High-High
Male,20,Other,0,10,8,1,8,1,1,F,1,F,0,1,(F2),High-High
Female,42,African-American,0,1,0,0,0,2,0,M,1,M,2,1,(F2),Low-Low
Male,24,African-American,1,9,1,0,8,47,54,F,1,F,12,1,(F3),High-High
Male,40,Hispanic,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,27,Other,0,4,0,0,1,6,1,F,0,O,0,0,O,Low-Low
Female,57,African-American,0,9,0,0,3,155,159,F,0,O,0,0,O,Low-High
Male,60,African-American,0,3,0,0,12,1,1,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Medium-Low
Male,33,African-American,0,5,0,0,6,1,1,M,0,O,0,0,O,Low-Medium
Male,19,Caucasian,0,4,0,1,0,1,1,M,0,O,0,0,O,Medium-Low
Male,34,African-American,0,4,0,0,2,24,1,M,1,M,1,0,O,Low-Low
Male,37,African-American,0,3,0,0,1,1009,1724,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,24,Caucasian,0,8,0,0,4,1,1,M,0,O,0,0,O,Low-High
Male,27,African-American,0,2,0,0,0,2,1,M,1,M,1,0,O,Low-Low
Male,29,African-American,1,10,1,1,4,355,1,F,1,F,0,1,(F2),High-High
Male,40,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,Caucasian,1,7,0,1,1,37,1,F,1,M,0,0,O,High-Medium
Female,26,Caucasian,0,4,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,32,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,5,0,0,10,109,378,F,1,M,109,1,(M1),Low-Medium
Female,42,Caucasian,0,1,0,0,0,1,1,F,1,F,44,0,O,Low-Low
Female,29,Caucasian,0,8,0,0,8,105,65,M,0,O,0,0,O,Low-High
Male,38,Caucasian,0,2,0,0,1,101,1,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,4,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,27,Other,0,1,0,0,0,2,2,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,4,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,3,0,0,1,1,1,F,1,M,0,0,O,Medium-Low
Male,20,Caucasian,0,10,0,0,0,1,2,M,1,M,38,0,O,High-High
Male,57,Caucasian,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,51,Caucasian,0,1,0,0,3,1,1,F,1,M,1,0,O,Low-Low
Male,37,African-American,0,6,0,0,9,62,1,M,0,O,0,0,O,Low-Medium
Female,49,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,4,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,22,African-American,0,5,0,0,0,35,1,F,0,O,0,0,O,Medium-Medium
Male,35,African-American,0,8,0,0,4,354,1,F,1,F,0,0,O,Low-High
Female,54,Caucasian,0,2,0,0,1,76,95,F,0,O,0,0,O,Low-Low
Male,58,Caucasian,0,3,0,0,2,5,9,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,32,Caucasian,0,1,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Male,26,African-American,0,9,0,1,6,38,1,F,0,O,0,0,O,Medium-High
Female,39,African-American,0,6,0,0,22,2,49,F,1,M,0,0,O,Low-Medium
Male,31,African-American,0,3,0,0,0,281,1,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,6,0,0,9,7,1,M,1,M,30,0,O,Medium-Medium
Male,20,African-American,0,10,0,0,0,209,1,F,1,F,137,1,(M1),High-High
Male,40,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,45,Caucasian,0,2,0,0,5,0,2,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,3,0,0,4,1,1,F,1,M,6,0,O,Low-Low
Male,23,Hispanic,0,9,0,0,4,27,27,F,0,O,0,0,O,High-High
Male,26,Hispanic,0,5,0,0,0,3,1,M,1,M,7,0,O,Medium-Medium
Female,53,Caucasian,0,3,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,39,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,26,African-American,0,4,0,0,2,4,1,F,0,O,0,0,O,Low-Low
Female,54,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,38,Hispanic,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,7,0,0,4,76,1,M,0,O,0,0,O,Low-Medium
Male,73,Other,0,1,0,0,2,3,1,M,0,O,0,0,O,Low-Low
Female,44,Caucasian,0,5,0,0,1,5,6,M,0,O,0,0,O,Low-Medium
Male,21,Caucasian,0,2,0,0,0,0,1,F,1,M,6,0,O,Medium-Low
Male,35,Caucasian,0,3,0,0,1,183,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,1,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,3,0,0,0,182,1,F,1,F,0,0,O,Low-Low
Male,57,African-American,0,9,0,0,16,276,342,F,0,O,0,0,O,Medium-High
Male,28,African-American,0,2,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,56,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,2,0,0,7,1,1,F,0,O,0,0,O,Low-Low
Male,53,Caucasian,0,1,0,0,4,0,1,F,0,O,0,0,O,Low-Low
Male,47,Hispanic,0,5,0,0,1,184,1,F,0,O,0,0,O,Low-Medium
Male,50,African-American,0,7,0,0,6,110,110,F,0,O,0,0,O,Low-Medium
Male,20,African-American,0,3,0,0,1,1,24,F,0,O,0,0,O,Medium-Low
Male,21,African-American,0,6,0,0,0,0,7,M,0,O,0,0,O,Medium-Medium
Male,30,Other,0,2,0,0,1,2,1,F,1,M,1,0,O,Low-Low
Male,37,Caucasian,0,1,0,0,1,1,1,M,1,F,1,0,O,Low-Low
Male,60,Hispanic,0,1,0,0,1,18,18,F,0,O,0,0,O,Low-Low
Male,26,Hispanic,0,2,0,0,1,1,1,M,1,M,1,0,O,Low-Low
Male,30,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,19,African-American,0,10,0,0,0,45,1,F,0,O,0,0,O,High-High
Male,23,African-American,0,10,0,2,9,107,0,F,0,O,0,0,O,High-High
Male,26,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,26,Caucasian,0,8,0,0,2,1,1,F,1,F,1,0,O,Low-High
Male,30,African-American,0,5,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,72,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,10,0,1,2,62,1,F,0,O,0,0,O,High-High
Female,26,African-American,0,9,0,0,5,7,1,F,1,F,0,1,(F1),Medium-High
Male,21,Hispanic,0,5,0,0,0,2,1,F,0,O,0,0,O,Medium-Medium
Female,39,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,30,Other,0,2,0,0,0,6,1,F,0,O,0,0,O,Low-Low
Male,30,Hispanic,0,2,0,0,2,0,709,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,44,African-American,0,5,0,0,2,2,1,F,0,O,0,0,O,Low-Medium
Male,45,Caucasian,0,2,0,0,0,3,1,M,0,O,0,0,O,Low-Low
Male,69,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,38,Asian,0,1,0,0,2,8,0,F,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,5,0,0,6,1,1,F,1,M,0,0,O,Low-Medium
Male,48,African-American,0,4,0,0,12,2,1,F,0,O,0,0,O,Low-Low
Female,50,African-American,0,1,0,0,1,0,700,F,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,4,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,37,African-American,0,4,0,0,1,36,140,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,46,Asian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,42,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,20,African-American,0,8,0,0,0,12,1,F,1,F,12,0,O,Medium-High
Male,65,Caucasian,0,1,0,0,2,4,60,M,0,O,0,0,O,Low-Low
Female,34,Caucasian,0,7,0,0,6,2,1,F,0,O,0,0,O,Low-Medium
Male,54,Caucasian,0,2,0,0,4,3,1,M,0,O,0,0,O,Low-Low
Female,28,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
