22.3087,0.0028,2.1089,0.7626,0.4397,-2.5678,11.5485,-0.0001,19.732,76.9504,0
32.6471,19.03,2.5792,0.2661,0.1357,49.912,13.2049,-11.7252,13.131,142.52,0
12.6838,11.6957,2.3233,0.6983,0.3919,-15.7928,9.6501,-5.1802,78.178,154.367,0
69.0334,24.6446,3.514,0.2238,0.1309,-62.4741,-51.18,-13.6786,4.914,279.627,0
73.882,26.8179,3.4736,0.1506,0.0778,-69.0678,51.8924,6.9457,1.6503,260.79,0
91.7393,31.0841,3.6453,0.217,0.1108,33.8395,-50.0945,-15.7033,0.0881,374.934,0
19.8208,7.3561,2.1658,0.744,0.413,-2.2636,8.9972,-5.0596,20.5231,217.088,0
24.3834,10.056,2.3233,0.5131,0.2874,14.5388,-15.1356,-5.1963,35.913,58.932,0
20.0971,11.0549,2.3522,0.5778,0.3044,8.341,-18.1926,9.4454,19.4135,143.283,0
21.4458,17.2918,2.6835,0.4663,0.287,17.2794,15.1165,14.8169,34.2026,232.04,0
21.1522,6.9475,2.1021,0.7273,0.4071,22.6715,12.7983,-6.2222,24.7311,142.054,0
50.7769,15.7053,2.5353,0.3644,0.191,34.1354,36.8926,-12.7068,3.9303,171.382,0
19.1347,10.1009,2.2355,0.5465,0.3052,-24.3193,-8.913,-1.9442,5.5012,158.267,0
28.8306,19.0918,2.7067,0.3831,0.2308,36.4891,13.5748,-8.8946,9.2923,144.682,0
77.2484,24.1328,2.5647,0.4714,0.2493,-73.038,30.1439,-8.2635,5.7357,269.479,0
22.3735,11.7884,2.5752,0.5479,0.3976,7.5774,15.7639,10.1974,8.363,186.179,0
67.341,23.6828,3.016,0.2342,0.1441,96.9428,42.99,-11.9179,0.256,263.831,0
22.2882,0,2.2889,0.8072,0.4036,6.3241,-15.855,0.0001,42.589,191.957,0
13.1787,10.8308,2.2082,0.774,0.4241,14.4768,-2.7238,-11.6297,27.106,197.264,0
24.4626,13.4301,2.4273,0.5421,0.3009,25.5613,14.7661,-4.7076,5.044,105.338,0
39.6495,26.2355,2.9312,0.2214,0.1142,-45.8181,-28.365,13.4594,19.5495,158.094,0
40.5545,21.419,3.3201,0.2206,0.1112,4.3986,26.1013,-11.8125,0.1593,186.851,0
23.8187,15.5894,2.4654,0.4795,0.2551,15.967,-19.0187,9.5695,24.1621,195.012,0
25.3361,12.0096,2.5434,0.5007,0.2818,4.4722,16.7559,-10.9533,56.2,99.1448,0
17.3491,10.7024,2.3118,0.6439,0.3293,21.3388,10.3645,6.4011,63.7649,116.62,0
96.8163,31.2378,3.555,0.2889,0.1573,-82.4338,-52.7944,-22.2398,0.192,398.806,0
19.1548,10.0099,2.3927,0.5547,0.33,-23.2459,-10.5806,1.7216,0.055,184.6,0
18.1728,16.556,2.567,0.4688,0.2859,8.3885,-10.1203,9.6012,29.6658,42.5905,0
80.4535,28.99,3.3266,0.2154,0.1148,58.1815,94.1508,-12.0276,14.203,269.319,0
34.3113,13.4401,2.5871,0.4347,0.2212,5.0547,-21.7933,6.1834,23.351,183.392,0
22.6135,10.6883,2.1931,0.5385,0.2981,23.2508,18.9791,-10.3254,10.7152,174.583,0
24.9502,15.7962,2.3434,0.4943,0.2834,14.997,-13.7489,-15.501,19.429,176.246,0
39.627,23.0171,2.6762,0.2887,0.1612,19.1209,37.185,-20.3293,22.3488,199.27,0
48.8411,20.0339,3.2675,0.269,0.1402,53.6572,30.1101,-6.3227,3.1548,191.114,0
79.1585,26.406,3.7561,0.1594,0.092,-81.2995,63.6223,-9.7485,1.975,260.012,0
36.7759,18.671,2.7864,0.314,0.1905,6.761,29.8761,-13.3109,18.229,130.371,0
27.979,11.4756,2.5353,0.4169,0.2085,39.4151,6.6349,5.2675,13.894,194.725,0
20.9211,6.9211,2.1861,0.7492,0.4267,-21.6507,-13.8203,-6.0421,29.71,179.219,0
26.0756,16.183,2.6758,0.4494,0.2943,2.6627,12.5653,15.0875,15.0673,106.2,0
26.5153,12.6908,2.49,0.5146,0.2994,-5.7087,18.4502,-8.7745,0.4206,160.912,0
28.971,7.5578,2.2923,0.5816,0.3291,12.3711,-7.6712,-5.4745,41.669,110.649,0
30.3824,13.4151,2.5676,0.3897,0.2233,-7.5413,23.8201,11.3714,11.9419,179.686,0
32.2851,20.7487,2.9472,0.3027,0.1666,5.2304,27.5241,9.8785,30.388,79.3781,0
24.2839,22.2206,2.6207,0.3186,0.1737,-14.9359,18.244,-10.6951,18.962,192.04,0
41.9098,14.5218,2.6201,0.3597,0.217,9.2515,36.2718,10.2705,15.3551,88.8168,0
94.3584,27.3843,3.5842,0.1612,0.0879,44.1364,87.0097,-17.1034,4.8624,230.557,0
39.8141,16.125,2.7593,0.2889,0.1749,-28.4596,-26.5504,7.1605,54.262,37.9877,0
28.4344,9.2505,2.5752,0.516,0.2806,-24.7794,-12.5485,-4.2098,73.681,118.054,0
52.0331,14.5713,2.6585,0.3425,0.1767,34.582,38.3681,-11.3898,0.8496,171.977,0
87.425,29.4005,3.3715,0.2049,0.1048,-28.2982,65.1788,13.6436,1.909,302.01,0
32.903,20.165,3.2621,0.3183,0.1687,10.8064,21.9136,-8.4777,12.2838,88.133,0
27.0815,20.8539,2.738,0.3327,0.1782,-0.3479,-19.9146,-10.5905,30.1103,161.725,0
30.1747,17.1108,2.7723,0.3091,0.1748,12.8834,24.3136,1.7449,1.76,150.329,0
26.4487,13.9988,2.5599,0.4132,0.2163,24.2044,-18.1754,9.3761,12.4655,153.212,0
24.5633,14.4679,2.3191,0.4892,0.2758,10.8589,14.1999,-12.6365,27.221,174.004,0
34.3446,18.1795,2.7271,0.3955,0.2165,35.3808,28.1979,11.4743,13.5225,137.777,0
28.6935,8.5113,2.4749,0.5796,0.33,33.8939,16.3239,4.938,10.347,240.523,0
31.9672,14.3467,2.6642,0.4052,0.2286,-34.5744,24.2542,-14.7438,9.152,226.916,0
23.3911,16.4648,2.5729,0.4706,0.2714,-20.3501,-14.1416,-8.0312,19.703,110.646,0
67.0263,27.7174,3.4689,0.1617,0.0848,57.3711,59.1282,-11.9687,5.1684,206.875,0
81.7059,28.5607,3.4166,0.1713,0.0918,70.1731,62.872,-19.1166,3.953,225.511,0
17.776,7.3984,2.3149,0.8087,0.5254,-2.8991,5.0062,-4.2669,66.1517,160.953,0
98.9042,20.7034,2.8756,0.2517,0.1378,-102.368,89.134,-13.3961,14.5582,231.659,0
107.596,24.3337,3.146,0.2015,0.1025,-98.8176,83.1887,-20.333,4.8351,241.207,0
32.9558,16.3255,2.7105,0.4167,0.223,-32.9483,-21.6516,10.1676,7.371,235.9,0
34.6633,14.7322,2.6604,0.3628,0.224,35.1217,25.8056,-10.9382,6.1287,143.96,0
95.2333,31.0539,3.6055,0.1642,0.0924,57.7414,69.8347,-12.333,1.513,224.814,0
17.5048,11.0088,2.2122,0.546,0.316,-0.1748,3.3504,5.654,5.9071,156.575,0
56.428,22.3162,2.938,0.2445,0.1228,58.975,29.5543,16.4347,30.919,226.986,0
26.5358,17.3757,2.6946,0.402,0.2293,27.6417,19.5369,5.7024,11.496,208.413,0
19.527,12.7936,2.3375,0.5333,0.3379,-14.2595,-14.8024,-5.7512,19.2145,138.77,0
24.7632,19.4205,2.7934,0.362,0.1939,11.3692,10.7197,16.8285,30.8085,74.2206,0
25.4865,12.6133,2.6712,0.4733,0.2377,-20.2767,-23.8588,-6.8231,55.9291,188.155,0
37.737,23.0461,2.8639,0.2886,0.1662,42.0576,24.3458,-10.9927,20.583,221.496,0
76.3397,24.6546,3.2783,0.2244,0.122,25.8035,58.9969,-13.194,1.5496,292.209,0
20.2764,12.9387,2.4175,0.4665,0.2352,-16.52,-4.3311,6.4784,78.2299,175.389,0
40.0652,21.3799,2.9811,0.2851,0.1655,18.9428,26.5156,16.5628,18.0501,213.502,0
87.6741,21.897,2.8943,0.2768,0.1397,-91.6127,68.9069,-16.7183,0.933,248.854,0
43.4795,17.4512,2.6758,0.2827,0.1466,57.1446,-29.7525,15.0303,2.912,244.237,0
61.2692,23.2062,3.3153,0.2153,0.1149,-10.0504,59.0903,16.3661,12.18,286.97,0
37.7096,19.299,2.7368,0.253,0.1311,54.8597,-29.6006,2.5925,4.2358,237.302,0
83.9166,20.296,2.836,0.2918,0.1597,80.6544,62.7348,20.6297,2.3494,230.46,0
23.0644,12.5654,2.6085,0.4384,0.2328,-9.881,-12.9304,-6.6867,24.204,116.231,0
22.709,0.0043,2.2028,0.7586,0.4169,-3.0091,12.5464,-0.0001,37.3872,128.363,0
38.5309,21.3117,2.798,0.258,0.1377,7.3695,24.4292,-12.4856,23.4357,151.181,0
20.414,6.9948,2.2055,0.7726,0.4268,-21.1249,-13.795,5.571,6.208,137.344,0
51.3155,11.598,2.4166,0.4713,0.251,-70.1741,20.7189,-11.2107,8.8813,271.059,0
36.2746,12.2371,2.64,0.4009,0.2302,37.3792,30.6402,-6.7504,2.975,168.353,0
100.408,49.8281,4.2939,0.076,0.0385,-40.7656,72.674,-37.6948,0.217,287.088,0
19.6285,10.546,2.3345,0.6343,0.3403,8.7448,-17.4441,-10.7656,14.4,203.949,0
25.1609,14.8969,2.5231,0.4138,0.2324,5.0132,16.9284,-11.748,28.351,95.1335,0
12.659,11.7579,2.0512,0.7111,0.3689,-15.4934,7.2461,11.1791,67.1488,234.242,0
79.2015,22.8151,3.4651,0.1648,0.0913,30.7493,74.5319,10.3423,4.884,218.029,0
19.7551,14.5851,2.6345,0.5336,0.3028,-20.3719,-15.006,8.1704,58.335,101.027,0
26.4244,16.4187,2.5484,0.396,0.2023,-25.3063,20.7747,11.1,53.0609,186.501,0
81.3711,19.5602,3.1581,0.2599,0.147,-64.8119,56.0385,10.2251,0.6543,320.444,0
21.7908,10.996,2.2601,0.5495,0.2995,14.7572,18.4806,7.2367,23.2454,201.817,0
25.6385,14.8594,2.48,0.4768,0.2599,11.3167,16.8274,-14.7236,24.1921,140.303,0
31.0818,14.1038,2.4526,0.3774,0.2028,-33.0562,-14.6913,7.294,14.461,275.572,0
51.6397,21.2983,3.3067,0.1816,0.1049,37.0181,19.9306,-8.7859,1.5888,203.58,0
21.5605,6.9164,2.0737,0.692,0.3755,-24.5212,-9.9931,-6.4804,80.8843,157.05,0
31.8413,10.5839,2.3775,0.5199,0.283,32.7176,20.8975,-9.3392,14.307,86.9099,0
28.2181,17.4502,2.6207,0.297,0.1545,-36.7961,-19.5229,-6.8412,59.7755,25.7615,0
20.7684,8.9999,2.3243,0.6398,0.3341,25.2421,7.7059,1.5777,74.3421,93.678,0
25.9769,12.0758,2.5024,0.456,0.2311,35.1988,10.7045,-6.7547,16.071,168.539,0
76.5111,14.9967,2.8454,0.2827,0.1792,-88.2238,59.5504,-11.2268,7.478,274.582,0
29.4243,16.4252,2.7871,0.3298,0.182,-13.9511,23.4194,-9.0011,52.698,57.8385,0
99.9364,55.923,4.1876,0.0984,0.0495,-20.855,69.205,-29.3662,2.423,341.018,0
50.7177,16.2483,2.7853,0.3738,0.2336,40.2145,46.0921,15.855,7.6056,224.009,0
20.3187,17.7844,2.525,0.4299,0.2373,4.5947,3.884,5.5003,48.0374,48.0278,0
26.0313,19.0356,2.5843,0.3542,0.194,3.3956,-21.0507,7.1944,4.437,162.587,0
30.95,17.4695,2.6646,0.3874,0.2045,33.5047,13.6651,-14.5638,20.873,218.274,0
23.4322,11.943,2.5276,0.4837,0.2745,11.361,11.5442,4.7633,35.1784,185.019,0
24.3625,16.3621,2.6613,0.4885,0.2694,-4.253,-23.1445,13.0119,40.6717,110.12,0
43.5467,23.7765,3.1857,0.2113,0.1281,35.0883,28.2733,-16.4983,8.662,144.334,0
65.3941,19.6573,3.223,0.2226,0.1224,-83.5043,53.4325,9.7742,2.954,257.873,0
26.2813,11.4371,2.5126,0.51,0.3303,-6.922,-18.2562,-10.1384,22.598,173.144,0
13.1349,10.3786,2.1861,0.7883,0.4984,-12.9303,-6.0924,-10.2953,88.5222,60.2533,0
19.6579,9.5752,2.3802,0.6375,0.4271,-4.614,14.7369,9.9906,63.8383,168.508,0
76.1989,27.7929,3.5964,0.1375,0.0728,39.0436,69.355,15.6241,0.6204,167.356,0
21.945,12.6578,2.3608,0.5011,0.281,1.9222,-11.4212,6.83,59.558,105.966,0
23.3316,14.544,2.4639,0.433,0.2423,-10.6612,-16.0339,11.9253,37.3772,200.612,0
28.7628,15.7492,2.5453,0.5157,0.2835,20.0838,22.4467,7.7567,14.3708,232.901,0
85.0494,28.5947,3.4957,0.1977,0.1196,-44.3504,75.5082,14.6551,4.5512,316.523,0
53.8971,17.6597,2.8834,0.416,0.257,-66.6426,-25.9772,18.8025,2.001,274.226,0
43.2183,22.325,3.0828,0.2884,0.1715,-59.419,-26.8643,-16.6142,4.1112,279.854,0
33.3414,19.8181,2.6623,0.3264,0.1643,-21.6316,28.4118,12.9327,3.355,194.465,0
37.0842,18.295,2.8907,0.2662,0.137,-23.5328,-11.9025,-8.6334,16.483,215.683,0
23.12,13.0592,2.3847,0.466,0.2577,24.7351,14.5916,2.8713,42.462,77.5756,0
28.339,21.0019,2.6585,0.2964,0.157,28.045,15.3476,-14.723,9.2091,76.6665,0
43.5404,12.5695,2.525,0.4896,0.2463,-45.3027,14.9656,11.2663,9.6758,243.076,0
100.664,36.7371,4.1396,0.0939,0.0472,56.3175,85.6362,19.1624,1.45,272.607,0
59.9761,22.5604,3.2537,0.2197,0.1246,36.8788,50.42,-14.3243,4.9301,218.017,0
17.7397,17.0523,2.4807,0.5223,0.2661,-4.952,-11.5792,10.2231,3.4241,145.274,0
45.5948,16.9006,2.7931,0.343,0.1876,22.8049,46.9577,7.5163,3.5716,189.561,0
50.0133,21.1811,3.1661,0.2306,0.1231,64.963,41.1818,19.3027,0.591,231.876,0
97.854,30.699,3.9531,0.1298,0.0657,55.569,79.7741,-17.748,2.4052,290.111,0
44.3528,17.3022,2.8228,0.2421,0.1286,-53.742,13.1133,-9.5446,6.9645,220.4,0
25.1333,9.7512,2.2776,0.5066,0.3034,-12.9737,14.1166,3.4455,52.0161,203.107,0
23.9001,10.1149,2.3936,0.5414,0.3131,5.8226,17.6801,7.6736,1.9963,112.949,0
84.0787,27.2913,3.3748,0.1641,0.1031,52.3783,77.6765,-8.011,5.219,267.886,0
42.715,17.4115,3.0026,0.2853,0.1764,-1.7152,-31.9096,9.7821,1.044,208.319,0
31.4487,12.5907,2.5152,0.3969,0.2,1.9766,-9.897,9.2871,21.501,136.8,0
67.3641,25.1165,3.6963,0.1467,0.0756,33.1626,52.3102,-15.2769,3.1608,220.843,0
28.8227,18.0296,2.8985,0.3373,0.1939,12.6347,19.6779,10.0242,22.053,140.793,0
41.8364,20.2518,2.8698,0.2537,0.137,-14.0923,32.9319,-13.6728,20.879,180.146,0
47.7028,20.7325,2.9385,0.3053,0.1768,43.6353,44.2164,-8.7478,7.4038,224.584,0
118.862,27.3853,3.5161,0.17,0.0873,-76.5321,46.7919,-9.6862,1.5122,308.963,0
19.5221,6.9971,2.2799,0.8136,0.4331,20.0832,13.5782,-4.099,64.323,134.831,0
28.7041,10.927,2.317,0.453,0.2289,23.3021,-20.9076,5.4141,33.5885,161.783,0
21.8714,6.6133,2.1658,0.7304,0.4403,22.2116,14.1097,-6.5902,37.4338,122.634,0
56.368,19.4828,2.9602,0.2027,0.1036,-20.8574,-20.0431,-12.9608,6.1998,160.08,0
19.7692,19.4544,2.5359,0.4017,0.2169,-18.2985,-13.9118,10.3167,65.2853,237.608,0
80.3238,51.6383,3.7883,0.0939,0.0473,79.7989,62.0533,21.7943,4.63,96.2282,0
12.6464,11.7724,2.0473,0.7085,0.3722,15.66,-8.1029,10.8151,9.0054,194.609,0
66.2175,21.5481,2.6862,0.3337,0.1905,72.7696,56.5129,16.6424,17.6995,231.756,0
31.5721,17.7527,2.6875,0.306,0.1653,-3.1732,18.8407,14.0298,25.9457,108.687,0
46.5607,17.0462,2.8231,0.2735,0.1405,14.027,-22.5308,-11.1103,81.589,48.8226,0
69.2105,35.8748,3.7178,0.1572,0.0801,24.0256,67.623,-17.1281,3.301,283.857,0
54.1441,17.3626,2.6439,0.3087,0.1691,-86.4978,26.3055,-11.6284,16.2512,278.832,0
47.1363,17.6194,2.4728,0.4074,0.2172,47.3251,35.3755,12.9233,12.504,267.338,0
38.8415,15.7343,2.8024,0.3105,0.1647,4.6413,28.2858,9.3752,0.4595,191.744,0
28.8068,13.8858,2.6248,0.3796,0.2147,16.4385,-12.4388,5.6214,0.2906,203.787,0
32.9432,12.8327,2.4433,0.3496,0.2036,44.1146,21.9612,-7.8081,4.0575,147.735,0
25.6103,17.6963,2.5508,0.4135,0.2574,7.399,-9.6945,-9.8038,82.0557,122.709,0
22.4815,10.7419,2.3284,0.5352,0.2887,23.2723,18.8778,10.1246,82.6674,33.7811,0
34.5434,10.6311,2.6985,0.4004,0.2272,48.8336,7.9539,5.2069,12.0162,151.214,0
36.7334,19.1008,2.941,0.3562,0.1919,21.2301,6.8988,9.9665,21.5907,177.979,0
22.8572,10.076,2.3139,0.5728,0.3131,-30.3607,14.5138,7.0374,16.59,150.468,0
19.0796,9.9114,2.4116,0.6008,0.3004,-1.667,8.4566,5.4923,67.771,62.8114,0
72.9523,30.5716,3.5797,0.1361,0.0701,14.3582,67.4553,14.3698,0.702,195.749,0
30.4685,16.3666,2.6875,0.3717,0.2043,44.8953,-17.1426,-11.3139,21.0153,225.666,0
19.1186,7.2913,2.1746,0.796,0.4381,-4.6941,10.419,3.4148,40.691,91.2273,0
35.2264,19.8659,3.099,0.2978,0.1596,38.1918,21.48,-11.4725,15.103,228.711,0
28.8197,11.2873,2.3493,0.4832,0.2886,-25.6308,-24.3017,-8.2233,25.421,117.646,0
12.8,11.5493,2.1383,0.7273,0.3818,-15.2423,6.6145,-11.3669,63.8866,164.209,0
20.9457,7.0962,2.0149,0.715,0.372,-23.865,-10.7891,-6.1052,48.809,232.29,0
24.0875,18.0517,2.5911,0.3128,0.1577,-30.904,-16.2231,-8.3606,24.732,193.132,0
21.6376,15.3225,2.4346,0.4338,0.2592,24.6669,13.3466,-6.7626,1.591,206.873,0
90.9129,25.4526,3.1958,0.1886,0.1067,-104.246,61.2636,15.7956,1.116,316.564,0
55.8381,15.9545,2.9472,0.2191,0.1237,-16.0614,22.5488,-4.5357,6.1374,228.722,0
43.999,19.2805,2.5289,0.4172,0.2352,-47.6359,-27.6812,17.9441,1.4941,281.59,0
65.1698,17.3891,2.8837,0.4301,0.3026,-2.3466,-26.1585,4.0094,2.2087,327.946,0
48.158,14.8748,2.4346,0.4265,0.2298,32.3106,34.6064,-13.9092,20.997,227.967,0
73.0506,31.6847,3.3732,0.3358,0.2136,16.182,35.5014,-11.2395,1.687,346.585,0
107.969,30.7899,2.8096,0.3023,0.1868,-21.703,-138.305,-18.566,69.079,194.444,0
23.7906,14.0915,2.4409,0.5036,0.3388,10.8068,18.5803,10.2987,0.137,62.058,0
19.4598,12.4866,2.4401,0.5299,0.2668,18.4622,11.9721,-6.0887,23.3361,203.769,0
16.9293,11.356,2.4249,0.5752,0.3101,-0.4147,4.146,-4.793,49.2234,198.689,0
114.445,20.5004,3.0939,0.2038,0.1116,55.2632,124.856,-11.8243,2.2623,211.285,0
16.7904,11.2518,2.2648,0.5978,0.3288,-3.1487,7.8228,6.1274,16.9354,51.0104,0
18.8077,10.0508,2.3579,0.6842,0.4364,-5.1721,14.6619,6.8224,6.865,46.032,0
92.5734,31.9545,3.0533,0.2468,0.1659,-33.2248,70.0167,28.3546,11.127,332.854,0
13.002,10.93,2.1319,0.7528,0.4613,-13.9187,6.0316,-9.1771,62.424,204.586,0
22.3987,12.4692,2.6238,0.4661,0.2366,-31.0504,10.9969,-10.2233,11.655,227.139,0
29.2012,16.2811,2.8932,0.3581,0.2104,-4.4772,14.9919,-12.4939,9.7527,194.288,0
25.8427,12.104,2.5172,0.462,0.2325,6.5765,8.5877,3.6327,5.484,214.401,0
20.585,10.9031,2.3747,0.6582,0.4283,14.8568,19.4121,-9.6527,42.803,185.876,0
36.2711,16.615,2.7649,0.2835,0.1658,6.4359,-22.7185,7.5526,9.621,126.983,0
88.6236,30.5744,3.3852,0.1994,0.1238,-32.5689,28.8837,-17.6673,0.77,307.997,0
20.9077,6.7751,2.3043,0.7643,0.4591,20.4434,15.1221,-6.0243,22.9044,109.935,0
18.1497,10.6094,2.4014,0.7222,0.3948,8.496,-15.7528,6.5633,74.8176,56.1165,0
20.5491,7.2176,2.081,0.722,0.3693,2.2141,-9.8341,-5.8056,75.3736,99.5358,0
27.9041,18.425,2.6716,0.3429,0.1821,36.6321,18.8272,-12.1877,15.7771,111.781,0
12.9925,10.8812,2.2799,0.7507,0.4698,13.7373,-5.8894,-8.2227,13.0028,180.114,0
43.66,13.0392,2.9135,0.288,0.1544,-0.9597,-28.9239,-7.8648,0.759,181.51,0
30.8617,11.693,2.6575,0.5215,0.3069,15.3477,27.9333,8.8122,3.253,222.555,0
24.7203,17.6581,2.5763,0.313,0.1578,11.0237,15.4106,11.8772,12.9366,58.6703,0
23.9415,0,2.1688,0.6915,0.3627,0.6102,-7.9387,0,59.7983,150.306,0
21.0921,10.8638,2.4249,0.6353,0.4041,-18.6783,-20.5978,11.5414,35.604,170.859,0
19.399,7.4377,2.1717,0.7407,0.4411,-1.2309,6.8109,4.5419,36.0106,93.6069,0
93.3768,37.1418,3.3327,0.1394,0.0732,78.4047,96.8571,-27.8046,1.734,304.782,0
37.0661,18.9517,2.8215,0.3062,0.1591,47.8092,21.1347,12.1373,2.957,184.36,0
77.0039,54.5583,3.3366,0.1336,0.0721,47.0159,65.7816,-35.822,0.3649,292.294,0
93.5575,21.1771,3.1928,0.1783,0.0914,-99.0496,63.7391,7.725,5.4461,238.577,0
17.4898,11.0884,2.2355,0.5465,0.2762,0.457,-4.7921,-2.3262,40.779,206.502,0
45.19,10.4792,2.3444,0.3891,0.1968,12.4636,27.3732,-7.2256,3.79,222.939,0
19.6725,15.1829,2.4409,0.4674,0.2844,1.9267,-10.2248,7.5065,8.625,161.304,0
43.7187,11.9147,2.6284,0.3388,0.1847,27.4107,33.8738,-7.4705,11.6246,178.695,0
92.5361,17.7426,3.3242,0.1934,0.1064,82.0072,88.5214,12.4642,1.4849,269.446,0
21.0167,12.7312,2.4057,0.4244,0.2181,-15.6641,-8.5062,-9.2123,56.616,51.1647,0
59.4806,28.2435,3.5801,0.2151,0.1235,45.4433,52.7144,-20.5596,5.7777,262.046,0
27.1725,11.8155,2.3043,0.4764,0.2457,-21.7514,12.4372,-10.381,75.9321,191.761,0
20.3817,8.9355,2.3324,0.6419,0.4023,21.7592,13.5364,-2.8666,25.8139,138.904,0
93.9755,27.7106,3.6192,0.2221,0.1263,-39.1663,-42.5904,-20.326,0.7124,381.871,0
29.2028,14.4924,2.5165,0.4049,0.2237,10.2394,17.1625,4.855,49.126,38.4126,0
95.1779,31.5735,3.939,0.1402,0.0712,57.294,81.9578,-9.4992,1.796,296.651,0
92.3147,29.3381,3.6418,0.1777,0.0989,0.6611,65.2471,10.4268,1.3333,330.901,0
82.5121,32.6518,3.541,0.1332,0.0678,96.6872,71.9971,30.0261,2.123,252.681,0
64.7839,20.8693,3.1297,0.2619,0.1539,53.4647,57.195,-18.1564,2.313,236.112,0
22.7025,6.1491,2.2393,0.7839,0.464,22.3124,14.711,6.7914,13.913,238.616,0
13.2921,10.4007,2.2393,0.7954,0.464,-13.6822,-5.6968,11.4022,61.0007,49.6426,0
20.8003,12.4121,2.3107,0.489,0.2567,-27.1434,-10.3498,-9.8585,60.8343,159.605,0
16.2353,11.6609,2.2601,0.6044,0.3049,1.8728,-6.0473,2.518,87.5679,44.9558,0
29.6154,15.3251,2.721,0.3479,0.1797,36.0308,20.5275,3.5068,18.362,84.186,0
98.0655,23.4188,3.3231,0.1734,0.0896,-67.9653,85.6082,-14.8935,0.712,293.452,0
66.7934,29.376,3.022,0.1854,0.0993,-124.258,60.4852,-19.8006,15.777,258.263,0
39.345,23.972,3.2628,0.231,0.1242,6.5697,-12.2424,-19.3765,3.0825,173.827,0
74.8526,24.3207,3.3863,0.198,0.1009,55.6635,63.2053,11.2853,5.866,265.465,0
46.9364,18.5233,3.0099,0.2405,0.1217,-2.7164,31.6987,11.2247,1.4485,127.868,0
21.3271,10.5084,2.1931,0.5769,0.2917,-6.9462,18.1267,-10.4721,37.201,231.596,0
15.0587,13.4775,2.3997,0.7211,0.5438,-0.7286,-11.211,-13.7009,25.9856,108.06,0
21.1449,6.7911,2.2565,0.7479,0.446,21.1667,14.6204,6.1983,0.2884,73.0449,0
21.1612,6.9873,2.0626,0.7186,0.3939,-23.2157,-12.0341,-6.2376,52.3913,45.2924,0
28.7177,17.7968,2.5838,0.4329,0.2595,42.5954,-21.6171,-5.5786,8.54,179.446,0
29.1413,9.9948,2.4074,0.5793,0.3072,25.7134,22.8337,-5.4342,13.171,210.189,0
69.0975,27.2206,3.5674,0.1725,0.0946,49.8977,67.3895,-19.3862,1.7409,276.499,0
12.9833,10.3418,2.2565,0.7701,0.5235,12.3737,6.0277,-6.4156,23.45,101.021,0
196.051,26.7767,2.7505,0.2824,0.1696,60.0775,215.894,17.4956,40.5414,79.5809,0
21.1274,12.8924,2.3107,0.4401,0.2225,14.0438,5.7136,8.0066,74.343,205.18,0
12.918,11.3663,2.2822,0.7415,0.3838,15.0428,-5.0095,-11.6677,62.4135,149.057,0
32.2999,20.4792,2.9939,0.2972,0.1567,-4.941,21.24,-11.404,6.4181,103.198,0
58.7044,32.7913,3.8254,0.1366,0.0745,29.0163,49.9657,-21.3354,4.8245,159.71,0
72.0272,27.667,3.0535,0.2016,0.1065,-74.9101,55.356,22.272,9.423,277.917,0
29.1582,10.0509,2.3551,0.4945,0.2494,-10.862,-12.429,-3.0595,5.7711,147.652,0
31.5762,20.5726,2.7597,0.3374,0.1817,14.8458,22.8823,-9.4414,0.549,145.619,0
100.29,21.4219,2.9926,0.297,0.1979,-61.1362,-24.1767,15.4466,2.19,269.131,0
109.117,43.2606,4.0441,0.1021,0.0591,-146.332,78.7224,-32.4726,1.164,287.191,0
47.4418,15.8005,2.7054,0.266,0.1507,18.9678,12.3318,-7.6985,9.974,194.521,0
19.3072,12.729,2.5112,0.4838,0.2604,-7.7881,-9.2868,5.2202,55.33,187.651,0
31.0527,21.0442,2.6968,0.3437,0.1719,39.2751,21.2631,9.7659,15.591,148.635,0
17.3807,10.7395,2.3032,0.607,0.3756,-0.4625,4.1739,-7.2982,66.181,62.4956,0
25.7487,13.2539,2.4742,0.4899,0.3138,-22.7705,-24.1897,-8.052,24.031,118.694,0
56.6568,17.5866,2.7763,0.3197,0.1833,47.7967,43.7768,-11.1501,4.233,281.162,0
20.6747,7.2118,2.1055,0.7059,0.3647,-1.3925,8.5221,-5.9231,46.066,150.835,0
25.652,11.5851,2.4533,0.4225,0.2447,11.1956,4.6733,-6.7265,35.088,151.848,0
38.3975,21.4591,3.1544,0.2313,0.1174,28.8661,-14.3556,19.1096,18.294,174.417,0
52.8238,12.0126,2.4735,0.5513,0.3109,-65.754,-16.8244,10.1719,6.278,319.447,0
82.8408,25.3962,3.3101,0.1763,0.0899,59.671,76.1592,-13.6846,7.551,254.594,0
26.691,18.6079,2.7868,0.3611,0.1855,-15.1237,19.2808,-8.4267,0.533,92.9824,0
89.7464,26.389,3.0676,0.2037,0.1125,-21.4687,57.6075,-16.9868,2.036,305.043,0
21.3995,7.0036,2.0434,0.6787,0.3484,-25.5369,-6.6339,-6.4042,22.623,141.571,0
28.6836,12.2316,2.4698,0.4203,0.2153,33.5127,23.8686,9.5612,40.8052,60.8276,0
86.4596,18.7121,2.8913,0.3109,0.2023,-95.5669,54.8063,17.6035,3.633,325.677,0
